2019.03.01,00:00,111.662000,111.667000,111.662000,111.667000,0
2019.03.01,00:01,111.666000,111.667000,111.664000,111.664000,0
2019.03.01,00:02,111.664000,111.665000,111.663000,111.664000,0
2019.03.01,00:03,111.664000,111.668000,111.658000,111.664000,0
2019.03.01,00:04,111.665000,111.669000,111.665000,111.668000,0
2019.03.01,00:05,111.668000,111.669000,111.667000,111.669000,0
2019.03.01,00:06,111.669000,111.675000,111.669000,111.669000,0
2019.03.01,00:07,111.670000,111.671000,111.668000,111.668000,0
2019.03.01,00:08,111.667000,111.670000,111.667000,111.670000,0
2019.03.01,00:09,111.671000,111.671000,111.668000,111.668000,0
2019.03.01,00:10,111.668000,111.672000,111.668000,111.670000,0
2019.03.01,00:11,111.669000,111.673000,111.669000,111.672000,0
2019.03.01,00:12,111.672000,111.677000,111.672000,111.674000,0
2019.03.01,00:13,111.676000,111.679000,111.676000,111.677000,0
2019.03.01,00:14,111.676000,111.678000,111.675000,111.676000,0
2019.03.01,00:15,111.676000,111.677000,111.676000,111.677000,0
2019.03.01,00:16,111.676000,111.677000,111.675000,111.677000,0
2019.03.01,00:17,111.676000,111.685000,111.676000,111.685000,0
2019.03.01,00:18,111.685000,111.699000,111.685000,111.697000,0
2019.03.01,00:19,111.697000,111.708000,111.697000,111.708000,0
2019.03.01,00:20,111.707000,111.715000,111.707000,111.713000,0
2019.03.01,00:21,111.714000,111.720000,111.714000,111.720000,0
2019.03.01,00:22,111.721000,111.733000,111.721000,111.732000,0
2019.03.01,00:23,111.731000,111.733000,111.725000,111.732000,0
2019.03.01,00:24,111.732000,111.737000,111.732000,111.737000,0
2019.03.01,00:25,111.736000,111.736000,111.726000,111.726000,0
2019.03.01,00:26,111.729000,111.731000,111.726000,111.731000,0
2019.03.01,00:27,111.731000,111.736000,111.730000,111.731000,0
2019.03.01,00:28,111.729000,111.729000,111.722000,111.722000,0
2019.03.01,00:29,111.722000,111.726000,111.722000,111.724000,0
2019.03.01,00:30,111.723000,111.723000,111.723000,111.723000,0
2019.03.01,00:31,111.722000,111.722000,111.716000,111.716000,0
2019.03.01,00:32,111.716000,111.720000,111.716000,111.716000,0
