2019.03.01,00:00,76.121000,76.125000,76.119000,76.121000,0
2019.03.01,00:01,76.121000,76.123000,76.118000,76.123000,0
2019.03.01,00:02,76.123000,76.125000,76.118000,76.118000,0
2019.03.01,00:03,76.120000,76.120000,76.105000,76.109000,0
2019.03.01,00:04,76.109000,76.113000,76.109000,76.112000,0
2019.03.01,00:05,76.112000,76.113000,76.108000,76.109000,0
2019.03.01,00:06,76.109000,76.117000,76.109000,76.114000,0
2019.03.01,00:07,76.115000,76.115000,76.109000,76.109000,0
2019.03.01,00:08,76.110000,76.114000,76.109000,76.111000,0
2019.03.01,00:09,76.112000,76.115000,76.102000,76.114000,0
2019.03.01,00:10,76.115000,76.115000,76.107000,76.114000,0
2019.03.01,00:11,76.113000,76.116000,76.113000,76.114000,0
2019.03.01,00:12,76.115000,76.118000,76.105000,76.105000,0
2019.03.01,00:13,76.106000,76.111000,76.106000,76.111000,0
2019.03.01,00:14,76.116000,76.128000,76.116000,76.127000,0
2019.03.01,00:15,76.129000,76.130000,76.127000,76.128000,0
2019.03.01,00:16,76.129000,76.130000,76.119000,76.119000,0
2019.03.01,00:17,76.119000,76.125000,76.118000,76.125000,0
2019.03.01,00:18,76.124000,76.142000,76.123000,76.134000,0
2019.03.01,00:19,76.135000,76.142000,76.133000,76.140000,0
2019.03.01,00:20,76.141000,76.150000,76.141000,76.149000,0
2019.03.01,00:21,76.150000,76.154000,76.149000,76.153000,0
2019.03.01,00:22,76.152000,76.162000,76.150000,76.162000,0
2019.03.01,00:23,76.162000,76.169000,76.153000,76.169000,0
2019.03.01,00:24,76.170000,76.175000,76.167000,76.174000,0
2019.03.01,00:25,76.175000,76.175000,76.163000,76.164000,0
2019.03.01,00:26,76.165000,76.167000,76.162000,76.165000,0
2019.03.01,00:27,76.164000,76.164000,76.158000,76.159000,0
2019.03.01,00:28,76.158000,76.169000,76.156000,76.165000,0
2019.03.01,00:29,76.165000,76.167000,76.161000,76.163000,0
2019.03.01,00:30,76.164000,76.166000,76.159000,76.159000,0
2019.03.01,00:31,76.159000,76.159000,76.146000,76.147000,0
2019.03.01,00:32,76.146000,76.148000,76.144000,76.145000,0
2019.03.01,00:33,76.145000,76.145000,76.141000,76.144000,0
2019.03.01,00:34,76.143000,76.145000,76.139000,76.139000,0
2019.03.01,00:35,76.139000,76.142000,76.136000,76.139000,0
2019.03.01,00:36,76.138000,76.140000,76.122000,76.122000,0
2019.03.01,00:37,76.123000,76.139000,76.122000,76.134000,0
2019.03.01,00:38,76.136000,76.136000,76.131000,76.132000,0
