2019.03.01,00:00,79.195000,79.202000,79.192000,79.195000,0
2019.03.01,00:01,79.196000,79.204000,79.193000,79.204000,0
2019.03.01,00:02,79.206000,79.208000,79.196000,79.196000,0
2019.03.01,00:03,79.196000,79.198000,79.183000,79.187000,0
2019.03.01,00:04,79.186000,79.196000,79.186000,79.194000,0
2019.03.01,00:05,79.193000,79.195000,79.185000,79.185000,0
2019.03.01,00:06,79.187000,79.198000,79.187000,79.197000,0
2019.03.01,00:07,79.197000,79.198000,79.185000,79.185000,0
2019.03.01,00:08,79.185000,79.190000,79.185000,79.188000,0
2019.03.01,00:09,79.188000,79.188000,79.176000,79.187000,0
2019.03.01,00:10,79.187000,79.187000,79.184000,79.186000,0
2019.03.01,00:11,79.187000,79.191000,79.187000,79.189000,0
2019.03.01,00:12,79.190000,79.193000,79.185000,79.185000,0
2019.03.01,00:13,79.187000,79.193000,79.186000,79.193000,0
2019.03.01,00:14,79.194000,79.205000,79.194000,79.204000,0
2019.03.01,00:15,79.202000,79.207000,79.201000,79.201000,0
2019.03.01,00:16,79.202000,79.208000,79.193000,79.193000,0
2019.03.01,00:17,79.193000,79.197000,79.190000,79.197000,0
2019.03.01,00:18,79.197000,79.217000,79.196000,79.215000,0
2019.03.01,00:19,79.214000,79.225000,79.213000,79.219000,0
2019.03.01,00:20,79.219000,79.230000,79.219000,79.230000,0
2019.03.01,00:21,79.231000,79.235000,79.228000,79.234000,0
2019.03.01,00:22,79.234000,79.244000,79.228000,79.244000,0
2019.03.01,00:23,79.245000,79.251000,79.233000,79.247000,0
2019.03.01,00:24,79.246000,79.254000,79.244000,79.254000,0
2019.03.01,00:25,79.253000,79.253000,79.234000,79.235000,0
2019.03.01,00:26,79.236000,79.241000,79.228000,79.230000,0
2019.03.01,00:27,79.231000,79.233000,79.229000,79.229000,0
2019.03.01,00:28,79.228000,79.235000,79.226000,79.235000,0
2019.03.01,00:29,79.236000,79.238000,79.232000,79.236000,0
2019.03.01,00:30,79.238000,79.240000,79.235000,79.237000,0
2019.03.01,00:31,79.236000,79.236000,79.226000,79.230000,0
2019.03.01,00:32,79.229000,79.229000,79.218000,79.218000,0
2019.03.01,00:33,79.217000,79.219000,79.214000,79.218000,0
2019.03.01,00:34,79.218000,79.221000,79.212000,79.213000,0
2019.03.01,00:35,79.213000,79.217000,79.211000,79.217000,0
2019.03.01,00:36,79.217000,79.217000,79.201000,79.201000,0
2019.03.01,00:37,79.200000,79.211000,79.195000,79.205000,0
2019.03.01,00:38,79.206000,79.208000,79.200000,79.202000,0
2019.03.01,00:39,79.201000,79.201000,79.197000,79.199000,0
2019.03.01,00:40,79.200000,79.201000,79.197000,79.198000,0
2019.03.01,00:41,79.198000,79.199000,79.198000,79.199000,0
2019.03.01,00:42,79.199000,79.206000,79.194000,79.203000,0
2019.03.01,00:43,79.200000,79.202000,79.195000,79.195000,0
2019.03.01,00:44,79.197000,79.201000,79.196000,79.201000,0
2019.03.01,00:45,79.201000,79.213000,79.201000,79.207000,0
2019.03.01,00:46,79.206000,79.206000,79.193000,79.194000,0
2019.03.01,00:47,79.192000,79.193000,79.185000,79.185000,0
2019.03.01,00:48,79.186000,79.193000,79.186000,79.191000,0
2019.03.01,00:49,79.191000,79.194000,79.191000,79.192000,0
2019.03.01,00:50,79.194000,79.202000,79.193000,79.202000,0
2019.03.01,00:51,79.203000,79.205000,79.203000,79.205000,0
2019.03.01,00:52,79.205000,79.217000,79.205000,79.217000,0
2019.03.01,00:53,79.217000,79.218000,79.215000,79.215000,0
2019.03.01,00:54,79.215000,79.227000,79.215000,79.227000,0
2019.03.01,00:55,79.226000,79.226000,79.213000,79.223000,0
2019.03.01,00:56,79.223000,79.227000,79.213000,79.215000,0
2019.03.01,00:57,79.215000,79.216000,79.203000,79.203000,0
2019.03.01,00:58,79.203000,79.203000,79.190000,79.197000,0
2019.03.01,00:59,79.197000,79.197000,79.193000,79.195000,0
2019.03.01,01:00,79.195000,79.209000,79.194000,79.208000,0
2019.03.01,01:01,79.208000,79.216000,79.208000,79.215000,0
2019.03.01,01:02,79.215000,79.219000,79.214000,79.218000,0
2019.03.01,01:03,79.217000,79.226000,79.216000,79.217000,0
2019.03.01,01:04,79.217000,79.219000,79.208000,79.219000,0
2019.03.01,01:05,79.219000,79.222000,79.217000,79.222000,0
2019.03.01,01:06,79.221000,79.222000,79.216000,79.219000,0
2019.03.01,01:07,79.220000,79.222000,79.212000,79.222000,0
2019.03.01,01:08,79.223000,79.233000,79.222000,79.232000,0
2019.03.01,01:09,79.232000,79.250000,79.232000,79.250000,0
2019.03.01,01:10,79.251000,79.254000,79.248000,79.250000,0
2019.03.01,01:11,79.250000,79.250000,79.239000,79.240000,0
2019.03.01,01:12,79.242000,79.249000,79.240000,79.242000,0
2019.03.01,01:13,79.241000,79.241000,79.225000,79.225000,0
2019.03.01,01:14,79.227000,79.229000,79.217000,79.229000,0
2019.03.01,01:15,79.229000,79.231000,79.227000,79.231000,0
2019.03.01,01:16,79.231000,79.236000,79.228000,79.228000,0
2019.03.01,01:17,79.228000,79.236000,79.222000,79.236000,0
2019.03.01,01:18,79.237000,79.240000,79.228000,79.233000,0
2019.03.01,01:19,79.233000,79.244000,79.233000,79.244000,0
2019.03.01,01:20,79.241000,79.246000,79.238000,79.241000,0
2019.03.01,01:21,79.242000,79.248000,79.237000,79.246000,0
2019.03.01,01:22,79.245000,79.259000,79.245000,79.255000,0
2019.03.01,01:23,79.254000,79.272000,79.254000,79.269000,0
2019.03.01,01:24,79.267000,79.277000,79.263000,79.275000,0
2019.03.01,01:25,79.276000,79.277000,79.260000,79.269000,0
2019.03.01,01:26,79.270000,79.277000,79.267000,79.274000,0
2019.03.01,01:27,79.273000,79.273000,79.263000,79.264000,0
2019.03.01,01:28,79.264000,79.264000,79.256000,79.257000,0
2019.03.01,01:29,79.255000,79.267000,79.255000,79.265000,0
2019.03.01,01:30,79.267000,79.267000,79.257000,79.260000,0
2019.03.01,01:31,79.261000,79.267000,79.261000,79.265000,0
2019.03.01,01:32,79.264000,79.269000,79.264000,79.268000,0
2019.03.01,01:33,79.267000,79.274000,79.267000,79.271000,0
2019.03.01,01:34,79.269000,79.270000,79.263000,79.265000,0
2019.03.01,01:35,79.266000,79.276000,79.264000,79.266000,0
2019.03.01,01:36,79.267000,79.275000,79.267000,79.271000,0
2019.03.01,01:37,79.272000,79.280000,79.266000,79.277000,0
2019.03.01,01:38,79.276000,79.276000,79.255000,79.256000,0
2019.03.01,01:39,79.255000,79.263000,79.254000,79.261000,0
2019.03.01,01:40,79.261000,79.261000,79.256000,79.259000,0
2019.03.01,01:41,79.257000,79.271000,79.257000,79.271000,0
2019.03.01,01:42,79.270000,79.274000,79.268000,79.274000,0
2019.03.01,01:43,79.273000,79.280000,79.273000,79.280000,0
2019.03.01,01:44,79.279000,79.292000,79.279000,79.289000,0
2019.03.01,01:45,79.285000,79.285000,79.270000,79.276000,0
2019.03.01,01:46,79.278000,79.287000,79.277000,79.287000,0
2019.03.01,01:47,79.288000,79.288000,79.282000,79.283000,0
2019.03.01,01:48,79.282000,79.283000,79.274000,79.277000,0
2019.03.01,01:49,79.278000,79.281000,79.275000,79.276000,0
2019.03.01,01:50,79.276000,79.276000,79.267000,79.270000,0
2019.03.01,01:51,79.269000,79.270000,79.267000,79.267000,0
2019.03.01,01:52,79.267000,79.276000,79.258000,79.271000,0
2019.03.01,01:53,79.273000,79.275000,79.235000,79.235000,0
2019.03.01,01:54,79.236000,79.238000,79.223000,79.230000,0
2019.03.01,01:55,79.231000,79.248000,79.229000,79.234000,0
2019.03.01,01:56,79.232000,79.238000,79.230000,79.230000,0
2019.03.01,01:57,79.230000,79.233000,79.220000,79.224000,0
2019.03.01,01:58,79.226000,79.238000,79.222000,79.235000,0
2019.03.01,01:59,79.234000,79.248000,79.232000,79.247000,0
2019.03.01,02:00,79.247000,79.266000,79.243000,79.262000,0
2019.03.01,02:01,79.261000,79.261000,79.248000,79.250000,0
2019.03.01,02:02,79.250000,79.264000,79.242000,79.262000,0
2019.03.01,02:03,79.261000,79.261000,79.246000,79.254000,0
2019.03.01,02:04,79.254000,79.272000,79.254000,79.272000,0
2019.03.01,02:05,79.273000,79.273000,79.252000,79.265000,0
2019.03.01,02:06,79.267000,79.279000,79.267000,79.279000,0
2019.03.01,02:07,79.278000,79.293000,79.275000,79.290000,0
2019.03.01,02:08,79.288000,79.308000,79.285000,79.308000,0
2019.03.01,02:09,79.307000,79.317000,79.304000,79.317000,0
2019.03.01,02:10,79.316000,79.354000,79.314000,79.352000,0
2019.03.01,02:11,79.353000,79.353000,79.337000,79.342000,0
2019.03.01,02:12,79.345000,79.346000,79.331000,79.338000,0
2019.03.01,02:13,79.337000,79.338000,79.332000,79.332000,0
2019.03.01,02:14,79.333000,79.347000,79.333000,79.338000,0
2019.03.01,02:15,79.338000,79.338000,79.334000,79.335000,0
2019.03.01,02:16,79.335000,79.346000,79.335000,79.343000,0
2019.03.01,02:17,79.344000,79.360000,79.342000,79.351000,0
2019.03.01,02:18,79.353000,79.360000,79.345000,79.345000,0
2019.03.01,02:19,79.345000,79.346000,79.338000,79.341000,0
2019.03.01,02:20,79.340000,79.340000,79.322000,79.328000,0
2019.03.01,02:21,79.329000,79.329000,79.307000,79.307000,0
2019.03.01,02:22,79.308000,79.322000,79.306000,79.322000,0
2019.03.01,02:23,79.323000,79.325000,79.319000,79.324000,0
2019.03.01,02:24,79.325000,79.343000,79.323000,79.332000,0
2019.03.01,02:25,79.330000,79.338000,79.325000,79.336000,0
2019.03.01,02:26,79.336000,79.337000,79.311000,79.316000,0
2019.03.01,02:27,79.317000,79.336000,79.314000,79.334000,0
2019.03.01,02:28,79.335000,79.343000,79.329000,79.343000,0
2019.03.01,02:29,79.344000,79.350000,79.334000,79.342000,0
2019.03.01,02:30,79.340000,79.340000,79.330000,79.331000,0
2019.03.01,02:31,79.332000,79.346000,79.331000,79.331000,0
2019.03.01,02:32,79.330000,79.347000,79.329000,79.340000,0
2019.03.01,02:33,79.340000,79.350000,79.337000,79.337000,0
2019.03.01,02:34,79.336000,79.338000,79.334000,79.338000,0
2019.03.01,02:35,79.336000,79.337000,79.320000,79.322000,0
2019.03.01,02:36,79.322000,79.324000,79.309000,79.309000,0
2019.03.01,02:37,79.310000,79.322000,79.309000,79.316000,0
2019.03.01,02:38,79.317000,79.318000,79.310000,79.311000,0
2019.03.01,02:39,79.311000,79.315000,79.305000,79.313000,0
2019.03.01,02:40,79.312000,79.318000,79.308000,79.308000,0
2019.03.01,02:41,79.309000,79.319000,79.308000,79.318000,0
2019.03.01,02:42,79.318000,79.318000,79.300000,79.302000,0
2019.03.01,02:43,79.303000,79.316000,79.301000,79.315000,0
2019.03.01,02:44,79.316000,79.316000,79.303000,79.312000,0
2019.03.01,02:45,79.312000,79.315000,79.306000,79.308000,0
2019.03.01,02:46,79.308000,79.320000,79.308000,79.313000,0
2019.03.01,02:47,79.312000,79.330000,79.311000,79.328000,0
2019.03.01,02:48,79.328000,79.345000,79.328000,79.334000,0
2019.03.01,02:49,79.335000,79.337000,79.331000,79.332000,0
2019.03.01,02:50,79.331000,79.334000,79.326000,79.333000,0
2019.03.01,02:51,79.332000,79.339000,79.325000,79.328000,0
2019.03.01,02:52,79.328000,79.334000,79.327000,79.329000,0
2019.03.01,02:53,79.332000,79.345000,79.332000,79.345000,0
2019.03.01,02:54,79.346000,79.356000,79.343000,79.356000,0
2019.03.01,02:55,79.355000,79.367000,79.352000,79.362000,0
2019.03.01,02:56,79.363000,79.366000,79.353000,79.353000,0
2019.03.01,02:57,79.352000,79.366000,79.349000,79.363000,0
2019.03.01,02:58,79.364000,79.375000,79.362000,79.365000,0
2019.03.01,02:59,79.364000,79.376000,79.363000,79.365000,0
2019.03.01,03:00,79.364000,79.384000,79.355000,79.379000,0
2019.03.01,03:01,79.381000,79.393000,79.379000,79.392000,0
2019.03.01,03:02,79.391000,79.421000,79.389000,79.414000,0
2019.03.01,03:03,79.414000,79.418000,79.395000,79.410000,0
2019.03.01,03:04,79.410000,79.416000,79.404000,79.416000,0
2019.03.01,03:05,79.415000,79.415000,79.406000,79.411000,0
2019.03.01,03:06,79.411000,79.414000,79.410000,79.411000,0
2019.03.01,03:07,79.412000,79.412000,79.399000,79.403000,0
2019.03.01,03:08,79.403000,79.414000,79.400000,79.403000,0
2019.03.01,03:09,79.403000,79.405000,79.394000,79.404000,0
2019.03.01,03:10,79.404000,79.406000,79.397000,79.403000,0
2019.03.01,03:11,79.404000,79.405000,79.392000,79.400000,0
2019.03.01,03:12,79.399000,79.407000,79.394000,79.407000,0
2019.03.01,03:13,79.406000,79.415000,79.404000,79.412000,0
2019.03.01,03:14,79.413000,79.413000,79.398000,79.408000,0
2019.03.01,03:15,79.409000,79.411000,79.378000,79.381000,0
2019.03.01,03:16,79.384000,79.405000,79.383000,79.395000,0
2019.03.01,03:17,79.395000,79.396000,79.384000,79.390000,0
2019.03.01,03:18,79.391000,79.399000,79.389000,79.389000,0
2019.03.01,03:19,79.389000,79.397000,79.380000,79.391000,0
2019.03.01,03:20,79.391000,79.393000,79.375000,79.376000,0
2019.03.01,03:21,79.375000,79.377000,79.363000,79.370000,0
2019.03.01,03:22,79.372000,79.380000,79.367000,79.367000,0
2019.03.01,03:23,79.368000,79.371000,79.356000,79.361000,0
2019.03.01,03:24,79.362000,79.365000,79.350000,79.357000,0
2019.03.01,03:25,79.358000,79.367000,79.355000,79.360000,0
2019.03.01,03:26,79.360000,79.368000,79.357000,79.368000,0
2019.03.01,03:27,79.367000,79.367000,79.358000,79.358000,0
2019.03.01,03:28,79.358000,79.359000,79.340000,79.340000,0
2019.03.01,03:29,79.341000,79.343000,79.336000,79.343000,0
2019.03.01,03:30,79.341000,79.353000,79.340000,79.353000,0
2019.03.01,03:31,79.359000,79.362000,79.349000,79.351000,0
2019.03.01,03:32,79.350000,79.353000,79.331000,79.332000,0
2019.03.01,03:33,79.333000,79.352000,79.333000,79.350000,0
2019.03.01,03:34,79.351000,79.353000,79.339000,79.340000,0
2019.03.01,03:35,79.339000,79.340000,79.328000,79.334000,0
2019.03.01,03:36,79.335000,79.335000,79.316000,79.320000,0
2019.03.01,03:37,79.319000,79.324000,79.309000,79.309000,0
2019.03.01,03:38,79.309000,79.311000,79.303000,79.311000,0
2019.03.01,03:39,79.311000,79.320000,79.310000,79.316000,0
2019.03.01,03:40,79.317000,79.328000,79.317000,79.327000,0
2019.03.01,03:41,79.328000,79.343000,79.328000,79.336000,0
2019.03.01,03:42,79.334000,79.337000,79.332000,79.336000,0
2019.03.01,03:43,79.334000,79.352000,79.333000,79.351000,0
2019.03.01,03:44,79.351000,79.351000,79.347000,79.347000,0
2019.03.01,03:45,79.347000,79.365000,79.347000,79.362000,0
2019.03.01,03:46,79.362000,79.368000,79.362000,79.368000,0
2019.03.01,03:47,79.368000,79.380000,79.366000,79.378000,0
2019.03.01,03:48,79.379000,79.385000,79.367000,79.372000,0
2019.03.01,03:49,79.373000,79.374000,79.364000,79.369000,0
2019.03.01,03:50,79.370000,79.388000,79.364000,79.386000,0
2019.03.01,03:51,79.387000,79.395000,79.386000,79.394000,0
2019.03.01,03:52,79.393000,79.400000,79.393000,79.400000,0
2019.03.01,03:53,79.399000,79.399000,79.396000,79.397000,0
2019.03.01,03:54,79.397000,79.397000,79.383000,79.386000,0
2019.03.01,03:55,79.383000,79.402000,79.383000,79.399000,0
2019.03.01,03:56,79.399000,79.400000,79.394000,79.397000,0
2019.03.01,03:57,79.394000,79.395000,79.384000,79.384000,0
2019.03.01,03:58,79.384000,79.384000,79.372000,79.372000,0
2019.03.01,03:59,79.371000,79.373000,79.360000,79.368000,0
2019.03.01,04:00,79.369000,79.388000,79.366000,79.385000,0
2019.03.01,04:01,79.384000,79.388000,79.378000,79.386000,0
2019.03.01,04:02,79.387000,79.389000,79.377000,79.381000,0
2019.03.01,04:03,79.381000,79.383000,79.375000,79.377000,0
2019.03.01,04:04,79.378000,79.383000,79.365000,79.375000,0
2019.03.01,04:05,79.375000,79.394000,79.374000,79.391000,0
2019.03.01,04:06,79.390000,79.402000,79.389000,79.397000,0
2019.03.01,04:07,79.397000,79.402000,79.392000,79.395000,0
2019.03.01,04:08,79.395000,79.397000,79.381000,79.386000,0
2019.03.01,04:09,79.385000,79.397000,79.380000,79.397000,0
2019.03.01,04:10,79.395000,79.409000,79.395000,79.409000,0
2019.03.01,04:11,79.409000,79.423000,79.409000,79.414000,0
2019.03.01,04:12,79.414000,79.419000,79.410000,79.415000,0
2019.03.01,04:13,79.416000,79.423000,79.409000,79.418000,0
2019.03.01,04:14,79.418000,79.418000,79.407000,79.415000,0
2019.03.01,04:15,79.414000,79.419000,79.413000,79.418000,0
2019.03.01,04:16,79.419000,79.440000,79.416000,79.440000,0
2019.03.01,04:17,79.440000,79.442000,79.439000,79.439000,0
2019.03.01,04:18,79.439000,79.440000,79.428000,79.428000,0
2019.03.01,04:19,79.427000,79.429000,79.422000,79.422000,0
2019.03.01,04:20,79.424000,79.429000,79.421000,79.428000,0
2019.03.01,04:21,79.427000,79.429000,79.424000,79.425000,0
2019.03.01,04:22,79.426000,79.430000,79.422000,79.425000,0
2019.03.01,04:23,79.425000,79.436000,79.425000,79.429000,0
2019.03.01,04:24,79.430000,79.430000,79.418000,79.424000,0
2019.03.01,04:25,79.425000,79.439000,79.423000,79.437000,0
2019.03.01,04:26,79.436000,79.449000,79.435000,79.442000,0
2019.03.01,04:27,79.441000,79.452000,79.440000,79.447000,0
2019.03.01,04:28,79.448000,79.451000,79.441000,79.444000,0
2019.03.01,04:29,79.445000,79.445000,79.442000,79.442000,0
2019.03.01,04:30,79.443000,79.443000,79.438000,79.440000,0
2019.03.01,04:31,79.441000,79.452000,79.441000,79.451000,0
2019.03.01,04:32,79.453000,79.460000,79.449000,79.458000,0
2019.03.01,04:33,79.456000,79.456000,79.449000,79.456000,0
2019.03.01,04:34,79.455000,79.461000,79.451000,79.459000,0
2019.03.01,04:35,79.461000,79.464000,79.451000,79.460000,0
2019.03.01,04:36,79.459000,79.461000,79.450000,79.453000,0
2019.03.01,04:37,79.453000,79.463000,79.453000,79.460000,0
2019.03.01,04:38,79.460000,79.462000,79.457000,79.460000,0
2019.03.01,04:39,79.461000,79.461000,79.454000,79.454000,0
2019.03.01,04:40,79.453000,79.456000,79.442000,79.450000,0
2019.03.01,04:41,79.452000,79.452000,79.439000,79.446000,0
2019.03.01,04:42,79.446000,79.446000,79.436000,79.437000,0
2019.03.01,04:43,79.436000,79.450000,79.436000,79.440000,0
2019.03.01,04:44,79.439000,79.448000,79.438000,79.445000,0
2019.03.01,04:45,79.443000,79.448000,79.431000,79.433000,0
2019.03.01,04:46,79.432000,79.433000,79.426000,79.429000,0
2019.03.01,04:47,79.430000,79.433000,79.421000,79.424000,0
2019.03.01,04:48,79.425000,79.431000,79.423000,79.426000,0
2019.03.01,04:49,79.426000,79.431000,79.418000,79.420000,0
2019.03.01,04:50,79.421000,79.421000,79.415000,79.418000,0
2019.03.01,04:51,79.419000,79.419000,79.415000,79.417000,0
2019.03.01,04:52,79.419000,79.422000,79.419000,79.421000,0
2019.03.01,04:53,79.420000,79.430000,79.420000,79.427000,0
2019.03.01,04:54,79.425000,79.425000,79.415000,79.420000,0
2019.03.01,04:55,79.421000,79.421000,79.405000,79.409000,0
2019.03.01,04:56,79.411000,79.422000,79.410000,79.421000,0
2019.03.01,04:57,79.421000,79.438000,79.421000,79.438000,0
2019.03.01,04:58,79.438000,79.438000,79.427000,79.427000,0
2019.03.01,04:59,79.428000,79.435000,79.427000,79.435000,0
2019.03.01,05:00,79.435000,79.435000,79.421000,79.425000,0
2019.03.01,05:01,79.424000,79.428000,79.415000,79.426000,0
2019.03.01,05:02,79.425000,79.434000,79.424000,79.429000,0
2019.03.01,05:03,79.428000,79.440000,79.425000,79.433000,0
2019.03.01,05:04,79.433000,79.446000,79.432000,79.445000,0
2019.03.01,05:05,79.446000,79.455000,79.442000,79.442000,0
2019.03.01,05:06,79.441000,79.444000,79.420000,79.420000,0
2019.03.01,05:07,79.421000,79.430000,79.419000,79.428000,0
2019.03.01,05:08,79.429000,79.436000,79.425000,79.435000,0
2019.03.01,05:09,79.434000,79.444000,79.426000,79.441000,0
2019.03.01,05:10,79.440000,79.441000,79.435000,79.435000,0
2019.03.01,05:11,79.434000,79.439000,79.431000,79.433000,0
2019.03.01,05:12,79.433000,79.440000,79.428000,79.433000,0
2019.03.01,05:13,79.432000,79.432000,79.413000,79.419000,0
2019.03.01,05:14,79.419000,79.419000,79.410000,79.413000,0
2019.03.01,05:15,79.413000,79.418000,79.396000,79.401000,0
2019.03.01,05:16,79.405000,79.406000,79.394000,79.395000,0
2019.03.01,05:17,79.396000,79.403000,79.396000,79.398000,0
2019.03.01,05:18,79.398000,79.410000,79.396000,79.410000,0
2019.03.01,05:19,79.409000,79.428000,79.409000,79.416000,0
2019.03.01,05:20,79.417000,79.430000,79.407000,79.429000,0
2019.03.01,05:21,79.430000,79.447000,79.427000,79.447000,0
2019.03.01,05:22,79.446000,79.454000,79.445000,79.453000,0
2019.03.01,05:23,79.454000,79.463000,79.448000,79.463000,0
2019.03.01,05:24,79.464000,79.464000,79.448000,79.451000,0
2019.03.01,05:25,79.450000,79.454000,79.448000,79.454000,0
2019.03.01,05:26,79.453000,79.454000,79.452000,79.452000,0
2019.03.01,05:27,79.451000,79.475000,79.448000,79.469000,0
2019.03.01,05:28,79.468000,79.477000,79.463000,79.472000,0
2019.03.01,05:29,79.473000,79.494000,79.472000,79.490000,0
2019.03.01,05:30,79.489000,79.498000,79.485000,79.489000,0
2019.03.01,05:31,79.489000,79.498000,79.486000,79.494000,0
2019.03.01,05:32,79.494000,79.494000,79.484000,79.484000,0
2019.03.01,05:33,79.485000,79.496000,79.484000,79.490000,0
2019.03.01,05:34,79.490000,79.502000,79.490000,79.502000,0
2019.03.01,05:35,79.500000,79.503000,79.483000,79.493000,0
2019.03.01,05:36,79.492000,79.492000,79.478000,79.478000,0
2019.03.01,05:37,79.478000,79.481000,79.470000,79.471000,0
2019.03.01,05:38,79.470000,79.470000,79.451000,79.452000,0
