2019.02.01,00:00,1.721310,1.721510,1.721270,1.721430,0
2019.02.01,00:01,1.721440,1.721660,1.721420,1.721650,0
2019.02.01,00:02,1.721650,1.721830,1.721610,1.721770,0
2019.02.01,00:03,1.721760,1.721870,1.721730,1.721800,0
2019.02.01,00:04,1.721810,1.721810,1.721790,1.721810,0
2019.02.01,00:05,1.721810,1.721890,1.721750,1.721870,0
2019.02.01,00:06,1.721870,1.721890,1.721840,1.721880,0
2019.02.01,00:07,1.721880,1.721940,1.721790,1.721820,0
2019.02.01,00:08,1.721830,1.721960,1.721830,1.721920,0
2019.02.01,00:09,1.721920,1.721940,1.721780,1.721910,0
2019.02.01,00:10,1.721910,1.722100,1.721880,1.722040,0
2019.02.01,00:11,1.722040,1.722150,1.722020,1.722100,0
2019.02.01,00:12,1.722100,1.722210,1.722070,1.722180,0
2019.02.01,00:13,1.722190,1.722270,1.722050,1.722190,0
2019.02.01,00:14,1.722170,1.722200,1.722120,1.722180,0
2019.02.01,00:15,1.722180,1.722220,1.722040,1.722110,0
2019.02.01,00:16,1.722110,1.722180,1.722070,1.722180,0
2019.02.01,00:17,1.722150,1.722180,1.722050,1.722130,0
2019.02.01,00:18,1.722100,1.722190,1.722020,1.722060,0
2019.02.01,00:19,1.722080,1.722230,1.722020,1.722230,0
2019.02.01,00:20,1.722240,1.722300,1.722210,1.722270,0
2019.02.01,00:21,1.722270,1.722370,1.722270,1.722370,0
2019.02.01,00:22,1.722370,1.722480,1.722320,1.722320,0
2019.02.01,00:23,1.722320,1.722390,1.722290,1.722330,0
2019.02.01,00:24,1.722290,1.722310,1.722250,1.722300,0
2019.02.01,00:25,1.722300,1.722330,1.722280,1.722290,0
2019.02.01,00:26,1.722290,1.722290,1.722200,1.722240,0
2019.02.01,00:27,1.722280,1.722440,1.722230,1.722430,0
2019.02.01,00:28,1.722420,1.722440,1.722360,1.722390,0
2019.02.01,00:29,1.722390,1.722400,1.722130,1.722130,0
2019.02.01,00:30,1.722130,1.722430,1.722130,1.722350,0
2019.02.01,00:31,1.722350,1.722360,1.722240,1.722290,0
2019.02.01,00:32,1.722290,1.722390,1.722290,1.722380,0
2019.02.01,00:33,1.722380,1.722400,1.722170,1.722210,0
2019.02.01,00:34,1.722180,1.722220,1.722070,1.722110,0
2019.02.01,00:35,1.722090,1.722280,1.722020,1.722280,0
2019.02.01,00:36,1.722260,1.722600,1.722150,1.722490,0
2019.02.01,00:37,1.722490,1.722500,1.722360,1.722430,0
2019.02.01,00:38,1.722450,1.722600,1.722410,1.722500,0
2019.02.01,00:39,1.722500,1.722510,1.722390,1.722390,0
2019.02.01,00:40,1.722390,1.722480,1.722260,1.722350,0
2019.02.01,00:41,1.722330,1.722650,1.722320,1.722460,0
2019.02.01,00:42,1.722460,1.722590,1.722440,1.722580,0
2019.02.01,00:43,1.722580,1.722700,1.722530,1.722660,0
2019.02.01,00:44,1.722660,1.722760,1.722590,1.722620,0
2019.02.01,00:45,1.722620,1.722660,1.722610,1.722640,0
2019.02.01,00:46,1.722640,1.722810,1.722640,1.722810,0
2019.02.01,00:47,1.722810,1.722870,1.722710,1.722760,0
2019.02.01,00:48,1.722760,1.722930,1.722720,1.722840,0
2019.02.01,00:49,1.722850,1.722850,1.722610,1.722680,0
2019.02.01,00:50,1.722680,1.722930,1.722680,1.722900,0
2019.02.01,00:51,1.722900,1.722950,1.722850,1.722950,0
2019.02.01,00:52,1.722950,1.722960,1.722940,1.722940,0
2019.02.01,00:53,1.722940,1.722940,1.722800,1.722800,0
2019.02.01,00:54,1.722800,1.722800,1.722740,1.722740,0
2019.02.01,00:55,1.722740,1.722770,1.722550,1.722550,0
2019.02.01,00:56,1.722580,1.722760,1.722550,1.722740,0
2019.02.01,00:57,1.722730,1.722840,1.722730,1.722780,0
2019.02.01,00:58,1.722790,1.722870,1.722710,1.722840,0
2019.02.01,00:59,1.722840,1.722860,1.722720,1.722720,0
2019.02.01,01:00,1.722720,1.722750,1.722600,1.722600,0
2019.02.01,01:01,1.722610,1.722750,1.722600,1.722730,0
2019.02.01,01:02,1.722730,1.722730,1.722580,1.722620,0
2019.02.01,01:03,1.722610,1.722710,1.722610,1.722630,0
2019.02.01,01:04,1.722630,1.722630,1.722540,1.722540,0
2019.02.01,01:05,1.722540,1.722540,1.722370,1.722500,0
2019.02.01,01:06,1.722500,1.722530,1.722340,1.722340,0
2019.02.01,01:07,1.722340,1.722430,1.722280,1.722390,0
2019.02.01,01:08,1.722390,1.722420,1.722350,1.722420,0
2019.02.01,01:09,1.722420,1.722420,1.722110,1.722140,0
2019.02.01,01:10,1.722130,1.722260,1.722090,1.722220,0
2019.02.01,01:11,1.722240,1.722360,1.722240,1.722310,0
2019.02.01,01:12,1.722300,1.722480,1.722300,1.722360,0
2019.02.01,01:13,1.722370,1.722380,1.722280,1.722370,0
2019.02.01,01:14,1.722370,1.722370,1.722310,1.722330,0
2019.02.01,01:15,1.722330,1.722480,1.722330,1.722370,0
2019.02.01,01:16,1.722370,1.722460,1.722300,1.722300,0
2019.02.01,01:17,1.722320,1.722430,1.722290,1.722390,0
2019.02.01,01:18,1.722380,1.722580,1.722380,1.722560,0
2019.02.01,01:19,1.722560,1.722580,1.722520,1.722550,0
2019.02.01,01:20,1.722550,1.722680,1.722520,1.722580,0
2019.02.01,01:21,1.722590,1.722610,1.722480,1.722530,0
2019.02.01,01:22,1.722510,1.722630,1.722420,1.722590,0
2019.02.01,01:23,1.722590,1.722670,1.722380,1.722380,0
2019.02.01,01:24,1.722380,1.722470,1.722320,1.722460,0
2019.02.01,01:25,1.722450,1.722590,1.722430,1.722570,0
2019.02.01,01:26,1.722570,1.722860,1.722550,1.722850,0
2019.02.01,01:27,1.722850,1.722990,1.722790,1.722850,0
2019.02.01,01:28,1.722850,1.722930,1.722810,1.722880,0
2019.02.01,01:29,1.722870,1.722930,1.722870,1.722920,0
2019.02.01,01:30,1.722920,1.722930,1.722750,1.722780,0
2019.02.01,01:31,1.722780,1.722870,1.722760,1.722810,0
2019.02.01,01:32,1.722820,1.722840,1.722760,1.722780,0
2019.02.01,01:33,1.722790,1.722860,1.722750,1.722790,0
2019.02.01,01:34,1.722790,1.722940,1.722790,1.722880,0
2019.02.01,01:35,1.722880,1.722940,1.722770,1.722820,0
