2019.02.01,00:00,124.558000,124.561000,124.552000,124.556000,0
2019.02.01,00:01,124.556000,124.556000,124.541000,124.542000,0
2019.02.01,00:02,124.541000,124.541000,124.524000,124.525000,0
2019.02.01,00:03,124.525000,124.531000,124.518000,124.531000,0
2019.02.01,00:04,124.530000,124.543000,124.528000,124.540000,0
2019.02.01,00:05,124.540000,124.548000,124.538000,124.542000,0
2019.02.01,00:06,124.542000,124.542000,124.532000,124.532000,0
2019.02.01,00:07,124.533000,124.543000,124.533000,124.542000,0
2019.02.01,00:08,124.541000,124.547000,124.541000,124.547000,0
2019.02.01,00:09,124.546000,124.547000,124.543000,124.545000,0
2019.02.01,00:10,124.545000,124.551000,124.545000,124.547000,0
2019.02.01,00:11,124.547000,124.549000,124.544000,124.547000,0
2019.02.01,00:12,124.547000,124.551000,124.544000,124.545000,0
2019.02.01,00:13,124.545000,124.554000,124.543000,124.553000,0
2019.02.01,00:14,124.553000,124.553000,124.546000,124.552000,0
2019.02.01,00:15,124.552000,124.565000,124.552000,124.565000,0
2019.02.01,00:16,124.566000,124.571000,124.564000,124.571000,0
2019.02.01,00:17,124.571000,124.573000,124.563000,124.563000,0
2019.02.01,00:18,124.563000,124.571000,124.563000,124.571000,0
2019.02.01,00:19,124.571000,124.578000,124.569000,124.577000,0
2019.02.01,00:20,124.579000,124.581000,124.576000,124.581000,0
2019.02.01,00:21,124.582000,124.583000,124.580000,124.582000,0
2019.02.01,00:22,124.582000,124.583000,124.577000,124.579000,0
2019.02.01,00:23,124.578000,124.583000,124.567000,124.573000,0
2019.02.01,00:24,124.574000,124.579000,124.573000,124.575000,0
2019.02.01,00:25,124.575000,124.576000,124.571000,124.571000,0
2019.02.01,00:26,124.571000,124.577000,124.569000,124.576000,0
2019.02.01,00:27,124.576000,124.577000,124.568000,124.569000,0
2019.02.01,00:28,124.569000,124.569000,124.566000,124.569000,0
2019.02.01,00:29,124.571000,124.577000,124.570000,124.573000,0
2019.02.01,00:30,124.573000,124.577000,124.562000,124.566000,0
2019.02.01,00:31,124.565000,124.568000,124.551000,124.560000,0
2019.02.01,00:32,124.562000,124.568000,124.559000,124.566000,0
2019.02.01,00:33,124.565000,124.566000,124.557000,124.559000,0
2019.02.01,00:34,124.559000,124.559000,124.552000,124.553000,0
2019.02.01,00:35,124.552000,124.558000,124.552000,124.553000,0
2019.02.01,00:36,124.553000,124.553000,124.548000,124.549000,0
2019.02.01,00:37,124.548000,124.549000,124.524000,124.531000,0
2019.02.01,00:38,124.531000,124.540000,124.528000,124.534000,0
2019.02.01,00:39,124.533000,124.540000,124.529000,124.537000,0
2019.02.01,00:40,124.536000,124.539000,124.528000,124.533000,0
2019.02.01,00:41,124.533000,124.536000,124.518000,124.525000,0
2019.02.01,00:42,124.526000,124.528000,124.511000,124.514000,0
2019.02.01,00:43,124.511000,124.525000,124.509000,124.524000,0
2019.02.01,00:44,124.523000,124.529000,124.518000,124.529000,0
2019.02.01,00:45,124.529000,124.534000,124.528000,124.533000,0
2019.02.01,00:46,124.532000,124.533000,124.521000,124.532000,0
2019.02.01,00:47,124.532000,124.548000,124.532000,124.546000,0
2019.02.01,00:48,124.546000,124.547000,124.543000,124.547000,0
2019.02.01,00:49,124.548000,124.553000,124.548000,124.553000,0
2019.02.01,00:50,124.553000,124.553000,124.536000,124.539000,0
2019.02.01,00:51,124.538000,124.538000,124.519000,124.524000,0
2019.02.01,00:52,124.523000,124.523000,124.513000,124.516000,0
2019.02.01,00:53,124.517000,124.526000,124.516000,124.517000,0
2019.02.01,00:54,124.517000,124.518000,124.503000,124.509000,0
2019.02.01,00:55,124.509000,124.513000,124.497000,124.497000,0
2019.02.01,00:56,124.498000,124.512000,124.494000,124.510000,0
2019.02.01,00:57,124.510000,124.526000,124.510000,124.526000,0
2019.02.01,00:58,124.525000,124.540000,124.524000,124.527000,0
2019.02.01,00:59,124.527000,124.537000,124.527000,124.533000,0
2019.02.01,01:00,124.534000,124.544000,124.520000,124.521000,0
2019.02.01,01:01,124.523000,124.525000,124.518000,124.520000,0
2019.02.01,01:02,124.520000,124.526000,124.512000,124.526000,0
2019.02.01,01:03,124.527000,124.527000,124.505000,124.510000,0
2019.02.01,01:04,124.510000,124.523000,124.510000,124.516000,0
2019.02.01,01:05,124.516000,124.517000,124.511000,124.515000,0
2019.02.01,01:06,124.513000,124.523000,124.502000,124.519000,0
2019.02.01,01:07,124.519000,124.521000,124.516000,124.516000,0
2019.02.01,01:08,124.517000,124.519000,124.511000,124.519000,0
2019.02.01,01:09,124.519000,124.523000,124.498000,124.499000,0
2019.02.01,01:10,124.499000,124.500000,124.484000,124.496000,0
2019.02.01,01:11,124.497000,124.503000,124.494000,124.496000,0
2019.02.01,01:12,124.496000,124.499000,124.490000,124.499000,0
2019.02.01,01:13,124.498000,124.505000,124.493000,124.505000,0
2019.02.01,01:14,124.505000,124.517000,124.504000,124.511000,0
2019.02.01,01:15,124.510000,124.511000,124.496000,124.496000,0
2019.02.01,01:16,124.496000,124.513000,124.495000,124.511000,0
2019.02.01,01:17,124.511000,124.537000,124.509000,124.536000,0
2019.02.01,01:18,124.535000,124.541000,124.534000,124.541000,0
2019.02.01,01:19,124.540000,124.540000,124.528000,124.530000,0
2019.02.01,01:20,124.532000,124.534000,124.526000,124.531000,0
2019.02.01,01:21,124.530000,124.537000,124.526000,124.536000,0
2019.02.01,01:22,124.539000,124.549000,124.538000,124.539000,0
2019.02.01,01:23,124.539000,124.555000,124.539000,124.553000,0
2019.02.01,01:24,124.553000,124.553000,124.535000,124.535000,0
2019.02.01,01:25,124.537000,124.559000,124.537000,124.559000,0
2019.02.01,01:26,124.557000,124.557000,124.539000,124.546000,0
2019.02.01,01:27,124.546000,124.551000,124.539000,124.542000,0
2019.02.01,01:28,124.542000,124.549000,124.542000,124.548000,0
2019.02.01,01:29,124.548000,124.555000,124.541000,124.553000,0
2019.02.01,01:30,124.553000,124.557000,124.547000,124.552000,0
2019.02.01,01:31,124.553000,124.559000,124.549000,124.557000,0
2019.02.01,01:32,124.557000,124.559000,124.548000,124.548000,0
2019.02.01,01:33,124.548000,124.555000,124.537000,124.555000,0
2019.02.01,01:34,124.555000,124.565000,124.555000,124.562000,0
2019.02.01,01:35,124.564000,124.564000,124.559000,124.559000,0
2019.02.01,01:36,124.559000,124.561000,124.556000,124.561000,0
2019.02.01,01:37,124.561000,124.565000,124.561000,124.564000,0
2019.02.01,01:38,124.566000,124.566000,124.538000,124.539000,0
2019.02.01,01:39,124.539000,124.555000,124.537000,124.553000,0
2019.02.01,01:40,124.553000,124.553000,124.544000,124.546000,0
2019.02.01,01:41,124.546000,124.553000,124.545000,124.551000,0
2019.02.01,01:42,124.551000,124.553000,124.544000,124.546000,0
2019.02.01,01:43,124.546000,124.551000,124.546000,124.547000,0
2019.02.01,01:44,124.547000,124.555000,124.547000,124.554000,0
2019.02.01,01:45,124.554000,124.554000,124.548000,124.548000,0
2019.02.01,01:46,124.548000,124.549000,124.545000,124.549000,0
2019.02.01,01:47,124.549000,124.558000,124.549000,124.554000,0
2019.02.01,01:48,124.554000,124.554000,124.539000,124.540000,0
2019.02.01,01:49,124.540000,124.545000,124.538000,124.545000,0
2019.02.01,01:50,124.548000,124.562000,124.547000,124.560000,0
2019.02.01,01:51,124.560000,124.564000,124.557000,124.564000,0
2019.02.01,01:52,124.566000,124.575000,124.566000,124.570000,0
2019.02.01,01:53,124.569000,124.575000,124.566000,124.571000,0
2019.02.01,01:54,124.570000,124.580000,124.561000,124.579000,0
2019.02.01,01:55,124.577000,124.596000,124.575000,124.590000,0
2019.02.01,01:56,124.590000,124.595000,124.586000,124.588000,0
2019.02.01,01:57,124.588000,124.588000,124.573000,124.579000,0
2019.02.01,01:58,124.579000,124.581000,124.572000,124.573000,0
2019.02.01,01:59,124.573000,124.580000,124.568000,124.574000,0
2019.02.01,02:00,124.573000,124.579000,124.554000,124.576000,0
2019.02.01,02:01,124.578000,124.599000,124.578000,124.589000,0
2019.02.01,02:02,124.589000,124.592000,124.570000,124.577000,0
2019.02.01,02:03,124.578000,124.601000,124.571000,124.601000,0
2019.02.01,02:04,124.601000,124.608000,124.592000,124.593000,0
2019.02.01,02:05,124.593000,124.611000,124.593000,124.602000,0
2019.02.01,02:06,124.602000,124.612000,124.602000,124.609000,0
2019.02.01,02:07,124.610000,124.615000,124.606000,124.612000,0
2019.02.01,02:08,124.610000,124.611000,124.591000,124.595000,0
2019.02.01,02:09,124.596000,124.616000,124.595000,124.595000,0
2019.02.01,02:10,124.593000,124.610000,124.586000,124.605000,0
2019.02.01,02:11,124.605000,124.622000,124.605000,124.622000,0
2019.02.01,02:12,124.621000,124.623000,124.607000,124.622000,0
2019.02.01,02:13,124.623000,124.643000,124.623000,124.640000,0
2019.02.01,02:14,124.640000,124.660000,124.639000,124.643000,0
2019.02.01,02:15,124.641000,124.646000,124.633000,124.637000,0
2019.02.01,02:16,124.639000,124.643000,124.624000,124.634000,0
2019.02.01,02:17,124.634000,124.636000,124.621000,124.627000,0
2019.02.01,02:18,124.626000,124.639000,124.615000,124.618000,0
2019.02.01,02:19,124.619000,124.646000,124.617000,124.630000,0
2019.02.01,02:20,124.630000,124.642000,124.623000,124.633000,0
2019.02.01,02:21,124.633000,124.636000,124.625000,124.632000,0
2019.02.01,02:22,124.633000,124.647000,124.633000,124.647000,0
2019.02.01,02:23,124.647000,124.651000,124.636000,124.640000,0
2019.02.01,02:24,124.640000,124.658000,124.634000,124.654000,0
2019.02.01,02:25,124.653000,124.653000,124.641000,124.647000,0
2019.02.01,02:26,124.647000,124.679000,124.646000,124.670000,0
2019.02.01,02:27,124.670000,124.682000,124.669000,124.669000,0
2019.02.01,02:28,124.669000,124.673000,124.652000,124.652000,0
2019.02.01,02:29,124.652000,124.660000,124.649000,124.658000,0
2019.02.01,02:30,124.657000,124.667000,124.654000,124.662000,0
2019.02.01,02:31,124.663000,124.667000,124.657000,124.664000,0
2019.02.01,02:32,124.663000,124.663000,124.648000,124.650000,0
2019.02.01,02:33,124.650000,124.665000,124.648000,124.655000,0
2019.02.01,02:34,124.655000,124.655000,124.636000,124.654000,0
2019.02.01,02:35,124.654000,124.669000,124.651000,124.667000,0
2019.02.01,02:36,124.667000,124.667000,124.649000,124.649000,0
2019.02.01,02:37,124.649000,124.655000,124.642000,124.653000,0
2019.02.01,02:38,124.653000,124.658000,124.647000,124.649000,0
2019.02.01,02:39,124.649000,124.651000,124.633000,124.636000,0
2019.02.01,02:40,124.637000,124.657000,124.637000,124.656000,0
2019.02.01,02:41,124.656000,124.664000,124.643000,124.646000,0
2019.02.01,02:42,124.649000,124.668000,124.645000,124.667000,0
2019.02.01,02:43,124.667000,124.683000,124.665000,124.683000,0
2019.02.01,02:44,124.682000,124.696000,124.679000,124.690000,0
2019.02.01,02:45,124.689000,124.696000,124.681000,124.686000,0
2019.02.01,02:46,124.687000,124.704000,124.681000,124.702000,0
2019.02.01,02:47,124.703000,124.709000,124.699000,124.700000,0
2019.02.01,02:48,124.700000,124.702000,124.686000,124.688000,0
2019.02.01,02:49,124.689000,124.705000,124.671000,124.671000,0
2019.02.01,02:50,124.672000,124.694000,124.672000,124.694000,0
2019.02.01,02:51,124.695000,124.703000,124.689000,124.702000,0
2019.02.01,02:52,124.702000,124.707000,124.697000,124.705000,0
2019.02.01,02:53,124.703000,124.709000,124.696000,124.704000,0
2019.02.01,02:54,124.703000,124.704000,124.683000,124.700000,0
2019.02.01,02:55,124.699000,124.706000,124.694000,124.701000,0
2019.02.01,02:56,124.701000,124.709000,124.699000,124.699000,0
