2019.01.01,17:30,1.894310,1.894330,1.894280,1.894300,0
2019.01.01,17:43,1.894080,1.894080,1.892960,1.893410,0
2019.01.01,17:44,1.893580,1.894830,1.893300,1.894830,0
2019.01.01,17:45,1.894840,1.894880,1.894750,1.894820,0
2019.01.01,17:46,1.894830,1.894890,1.894780,1.894800,0
2019.01.01,17:47,1.894800,1.895390,1.894800,1.895320,0
2019.01.01,17:48,1.895350,1.895960,1.895250,1.895340,0
2019.01.01,17:49,1.895340,1.895390,1.895290,1.895290,0
2019.01.01,17:50,1.895290,1.895290,1.895220,1.895230,0
2019.01.01,17:51,1.895230,1.895260,1.895190,1.895220,0
2019.01.01,17:52,1.895210,1.895270,1.895180,1.895220,0
2019.01.01,17:53,1.895220,1.895480,1.895210,1.895450,0
2019.01.01,17:54,1.895500,1.895670,1.895500,1.895660,0
2019.01.01,17:55,1.895650,1.895650,1.895470,1.895490,0
2019.01.01,17:56,1.895510,1.895510,1.895310,1.895330,0
2019.01.01,17:57,1.895320,1.895470,1.895280,1.895320,0
2019.01.01,17:58,1.895110,1.897620,1.895110,1.896260,0
2019.01.01,17:59,1.896310,1.898010,1.896030,1.896240,0
2019.01.01,18:00,1.896010,1.897350,1.895450,1.896680,0
2019.01.01,18:01,1.896680,1.899040,1.895480,1.898840,0
2019.01.01,18:02,1.898830,1.898850,1.898530,1.898600,0
2019.01.01,18:03,1.898590,1.898640,1.898460,1.898470,0
2019.01.01,18:04,1.898460,1.898480,1.897950,1.898110,0
2019.01.01,18:05,1.898110,1.898120,1.895710,1.896010,0
2019.01.01,18:06,1.896010,1.896020,1.895710,1.896020,0
2019.01.01,18:07,1.896010,1.896080,1.895910,1.896070,0
2019.01.01,18:08,1.896070,1.896100,1.895910,1.895910,0
2019.01.01,18:09,1.895900,1.896230,1.895890,1.896130,0
2019.01.01,18:10,1.896130,1.896240,1.895700,1.895920,0
2019.01.01,18:11,1.896020,1.896020,1.895910,1.895920,0
2019.01.01,18:12,1.896020,1.896020,1.895910,1.895920,0
2019.01.01,18:13,1.895920,1.895920,1.895910,1.895920,0
2019.01.01,18:14,1.895920,1.896020,1.895890,1.896020,0
2019.01.01,18:15,1.896020,1.896020,1.895910,1.895920,0
2019.01.01,18:16,1.895940,1.896310,1.895940,1.896230,0
2019.01.01,18:17,1.896230,1.896280,1.896110,1.896110,0
2019.01.01,18:18,1.896110,1.896210,1.895620,1.895710,0
2019.01.01,18:19,1.895710,1.895730,1.895650,1.895720,0
2019.01.01,18:20,1.895720,1.895720,1.895640,1.895680,0
2019.01.01,18:21,1.895700,1.895920,1.895640,1.895920,0
2019.01.01,18:22,1.895920,1.895950,1.895800,1.895920,0
2019.01.01,18:23,1.895920,1.895920,1.895810,1.895920,0
2019.01.01,18:24,1.895920,1.895920,1.895620,1.895650,0
2019.01.01,18:25,1.895650,1.895750,1.895630,1.895670,0
2019.01.01,18:26,1.895660,1.896020,1.895650,1.896010,0
2019.01.01,18:27,1.896010,1.896020,1.895990,1.896020,0
2019.01.01,18:28,1.896020,1.896050,1.896010,1.896020,0
2019.01.01,18:29,1.896020,1.896300,1.896010,1.896120,0
2019.01.01,18:30,1.896120,1.896140,1.895960,1.896060,0
2019.01.01,18:31,1.896050,1.896640,1.896050,1.896560,0
2019.01.01,18:32,1.896550,1.896590,1.896530,1.896580,0
2019.01.01,18:33,1.896580,1.896700,1.896580,1.896580,0
2019.01.01,18:34,1.896590,1.897020,1.896590,1.897010,0
2019.01.01,18:35,1.897010,1.897240,1.896960,1.897160,0
2019.01.01,18:36,1.897140,1.897220,1.897130,1.897200,0
2019.01.01,18:37,1.897200,1.897250,1.897050,1.897050,0
2019.01.01,18:38,1.897050,1.897130,1.897010,1.897010,0
2019.01.01,18:39,1.897010,1.897250,1.897010,1.897250,0
2019.01.01,18:40,1.897250,1.897590,1.897250,1.897550,0
2019.01.01,18:41,1.897570,1.897600,1.897540,1.897580,0
2019.01.01,18:42,1.897600,1.897890,1.897600,1.897860,0
2019.01.01,18:43,1.897830,1.897950,1.897830,1.897930,0
2019.01.01,18:44,1.897930,1.897930,1.897910,1.897910,0
2019.01.01,18:45,1.897910,1.898010,1.897890,1.897990,0
2019.01.01,18:46,1.898100,1.898220,1.898050,1.898050,0
2019.01.01,18:47,1.898050,1.898080,1.897930,1.898000,0
2019.01.01,18:48,1.898020,1.898190,1.898020,1.898190,0
2019.01.01,18:49,1.898190,1.898460,1.898170,1.898330,0
2019.01.01,18:50,1.898310,1.898530,1.898310,1.898450,0
2019.01.01,18:51,1.898450,1.898930,1.898440,1.898830,0
2019.01.01,18:52,1.898820,1.898960,1.898720,1.898950,0
2019.01.01,18:53,1.898970,1.899140,1.898890,1.899140,0
2019.01.01,18:54,1.899130,1.899150,1.899110,1.899120,0
2019.01.01,18:55,1.899120,1.899470,1.899110,1.899470,0
2019.01.01,18:56,1.899470,1.899500,1.899450,1.899450,0
2019.01.01,18:57,1.899450,1.899500,1.899450,1.899470,0
2019.01.01,18:58,1.899470,1.899730,1.899470,1.899710,0
2019.01.01,18:59,1.899700,1.899720,1.899700,1.899720,0
2019.01.01,19:00,1.899720,1.899720,1.899360,1.899410,0
2019.01.01,19:01,1.899410,1.899920,1.899380,1.899850,0
2019.01.01,19:02,1.899860,1.899960,1.899600,1.899660,0
2019.01.01,19:03,1.899670,1.899720,1.899590,1.899610,0
2019.01.01,19:04,1.899600,1.899640,1.899390,1.899430,0
2019.01.01,19:05,1.899430,1.899460,1.898440,1.898950,0
