2019.02.01,00:00,1.808360,1.808850,1.808360,1.808810,0
2019.02.01,00:01,1.808810,1.808970,1.808750,1.808970,0
2019.02.01,00:02,1.808970,1.809180,1.808910,1.809170,0
2019.02.01,00:03,1.809130,1.809270,1.808960,1.809170,0
2019.02.01,00:04,1.809210,1.809270,1.809060,1.809270,0
2019.02.01,00:05,1.809270,1.809270,1.808920,1.809010,0
2019.02.01,00:06,1.809010,1.809060,1.808930,1.808960,0
2019.02.01,00:07,1.808970,1.809060,1.808710,1.808760,0
2019.02.01,00:08,1.808800,1.808940,1.808800,1.808890,0
2019.02.01,00:09,1.808880,1.808960,1.808810,1.808960,0
2019.02.01,00:10,1.808950,1.809080,1.808870,1.808980,0
2019.02.01,00:11,1.808990,1.809230,1.808990,1.809180,0
2019.02.01,00:12,1.809180,1.809460,1.809170,1.809420,0
2019.02.01,00:13,1.809420,1.809570,1.809230,1.809230,0
2019.02.01,00:14,1.809230,1.809230,1.809020,1.809060,0
2019.02.01,00:15,1.809060,1.809170,1.808930,1.808960,0
2019.02.01,00:16,1.808960,1.809170,1.808890,1.809140,0
2019.02.01,00:17,1.809140,1.809200,1.809100,1.809190,0
2019.02.01,00:18,1.809190,1.809190,1.809080,1.809120,0
2019.02.01,00:19,1.809100,1.809220,1.809050,1.809120,0
2019.02.01,00:20,1.809120,1.809170,1.809120,1.809170,0
2019.02.01,00:21,1.809170,1.809340,1.809170,1.809310,0
2019.02.01,00:22,1.809330,1.809410,1.809260,1.809260,0
2019.02.01,00:23,1.809260,1.809380,1.809100,1.809270,0
2019.02.01,00:24,1.809270,1.809340,1.809230,1.809300,0
2019.02.01,00:25,1.809300,1.809350,1.809240,1.809250,0
2019.02.01,00:26,1.809260,1.809270,1.809250,1.809250,0
2019.02.01,00:27,1.809250,1.809430,1.809240,1.809420,0
2019.02.01,00:28,1.809410,1.809410,1.809320,1.809370,0
2019.02.01,00:29,1.809370,1.809370,1.808930,1.808930,0
2019.02.01,00:30,1.808930,1.809250,1.808930,1.809170,0
2019.02.01,00:31,1.809170,1.809190,1.809070,1.809080,0
2019.02.01,00:32,1.809080,1.809140,1.809070,1.809120,0
2019.02.01,00:33,1.809120,1.809330,1.809100,1.809120,0
2019.02.01,00:34,1.809120,1.809130,1.808990,1.808990,0
2019.02.01,00:35,1.809000,1.809170,1.808990,1.809160,0
2019.02.01,00:36,1.809160,1.809620,1.809120,1.809470,0
2019.02.01,00:37,1.809470,1.809550,1.809370,1.809530,0
2019.02.01,00:38,1.809530,1.809690,1.809500,1.809620,0
2019.02.01,00:39,1.809620,1.809620,1.809390,1.809400,0
2019.02.01,00:40,1.809400,1.809530,1.809270,1.809360,0
2019.02.01,00:41,1.809370,1.809500,1.809280,1.809360,0
2019.02.01,00:42,1.809360,1.809460,1.809240,1.809430,0
2019.02.01,00:43,1.809430,1.809530,1.809360,1.809360,0
2019.02.01,00:44,1.809360,1.809410,1.809210,1.809410,0
2019.02.01,00:45,1.809410,1.809490,1.809220,1.809350,0
2019.02.01,00:46,1.809350,1.809550,1.809350,1.809530,0
2019.02.01,00:47,1.809530,1.809640,1.809490,1.809640,0
2019.02.01,00:48,1.809640,1.809640,1.809530,1.809630,0
2019.02.01,00:49,1.809630,1.809640,1.809260,1.809340,0
2019.02.01,00:50,1.809340,1.809740,1.809340,1.809660,0
2019.02.01,00:51,1.809670,1.809720,1.809620,1.809680,0
2019.02.01,00:52,1.809670,1.809870,1.809670,1.809870,0
2019.02.01,00:53,1.809870,1.809870,1.809690,1.809800,0
2019.02.01,00:54,1.809800,1.809820,1.809610,1.809650,0
2019.02.01,00:55,1.809650,1.809710,1.809330,1.809450,0
2019.02.01,00:56,1.809450,1.809530,1.809330,1.809490,0
2019.02.01,00:57,1.809480,1.809600,1.809300,1.809460,0
2019.02.01,00:58,1.809470,1.809640,1.809350,1.809620,0
2019.02.01,00:59,1.809620,1.809660,1.809480,1.809480,0
2019.02.01,01:00,1.809480,1.809640,1.809460,1.809600,0
2019.02.01,01:01,1.809600,1.809680,1.809360,1.809560,0
2019.02.01,01:02,1.809570,1.809590,1.809360,1.809380,0
2019.02.01,01:03,1.809380,1.809380,1.809230,1.809280,0
2019.02.01,01:04,1.809290,1.809570,1.809260,1.809530,0
2019.02.01,01:05,1.809530,1.809560,1.809310,1.809360,0
2019.02.01,01:06,1.809350,1.809570,1.809290,1.809360,0
2019.02.01,01:07,1.809360,1.809570,1.809310,1.809550,0
2019.02.01,01:08,1.809560,1.809570,1.809500,1.809500,0
2019.02.01,01:09,1.809510,1.809520,1.809260,1.809370,0
2019.02.01,01:10,1.809390,1.809540,1.809360,1.809510,0
2019.02.01,01:11,1.809520,1.809640,1.809470,1.809610,0
2019.02.01,01:12,1.809610,1.809690,1.809550,1.809600,0
2019.02.01,01:13,1.809590,1.809780,1.809500,1.809780,0
2019.02.01,01:14,1.809770,1.809770,1.809680,1.809720,0
2019.02.01,01:15,1.809750,1.809810,1.809640,1.809740,0
2019.02.01,01:16,1.809740,1.809810,1.809610,1.809610,0
2019.02.01,01:17,1.809610,1.809710,1.809530,1.809530,0
2019.02.01,01:18,1.809530,1.809700,1.809530,1.809660,0
2019.02.01,01:19,1.809690,1.809690,1.809650,1.809650,0
2019.02.01,01:20,1.809650,1.809690,1.809370,1.809470,0
2019.02.01,01:21,1.809470,1.809560,1.809420,1.809510,0
2019.02.01,01:22,1.809510,1.809510,1.809380,1.809420,0
2019.02.01,01:23,1.809410,1.809550,1.809220,1.809220,0
2019.02.01,01:24,1.809230,1.809500,1.809220,1.809440,0
2019.02.01,01:25,1.809440,1.809530,1.809350,1.809460,0
2019.02.01,01:26,1.809460,1.809900,1.809450,1.809890,0
2019.02.01,01:27,1.809900,1.809930,1.809750,1.809800,0
2019.02.01,01:28,1.809810,1.809970,1.809760,1.809880,0
2019.02.01,01:29,1.809860,1.809960,1.809820,1.809900,0
2019.02.01,01:30,1.809910,1.809920,1.809730,1.809780,0
2019.02.01,01:31,1.809790,1.809800,1.809640,1.809640,0
2019.02.01,01:32,1.809680,1.809730,1.809620,1.809630,0
2019.02.01,01:33,1.809630,1.809640,1.809500,1.809580,0
2019.02.01,01:34,1.809570,1.809760,1.809540,1.809640,0
2019.02.01,01:35,1.809650,1.809690,1.809490,1.809640,0
2019.02.01,01:36,1.809670,1.809750,1.809590,1.809590,0
2019.02.01,01:37,1.809600,1.809670,1.809400,1.809400,0
2019.02.01,01:38,1.809410,1.809560,1.809330,1.809520,0
2019.02.01,01:39,1.809510,1.809760,1.809510,1.809660,0
2019.02.01,01:40,1.809640,1.809700,1.809470,1.809510,0
2019.02.01,01:41,1.809510,1.809560,1.809450,1.809450,0
2019.02.01,01:42,1.809450,1.809550,1.809400,1.809420,0
2019.02.01,01:43,1.809420,1.809510,1.809420,1.809490,0
2019.02.01,01:44,1.809490,1.809490,1.809340,1.809420,0
