2019.03.01,00:00,1.040260,1.040310,1.040230,1.040230,0
2019.03.01,00:01,1.040240,1.040330,1.040210,1.040310,0
2019.03.01,00:02,1.040320,1.040420,1.040320,1.040320,0
2019.03.01,00:03,1.040330,1.040390,1.040310,1.040320,0
2019.03.01,00:04,1.040320,1.040390,1.040300,1.040390,0
2019.03.01,00:05,1.040370,1.040380,1.040290,1.040330,0
2019.03.01,00:06,1.040330,1.040380,1.040300,1.040360,0
2019.03.01,00:07,1.040380,1.040390,1.040280,1.040300,0
2019.03.01,00:08,1.040300,1.040320,1.040270,1.040310,0
2019.03.01,00:09,1.040300,1.040380,1.040280,1.040290,0
2019.03.01,00:10,1.040280,1.040360,1.040260,1.040270,0
2019.03.01,00:11,1.040280,1.040300,1.040270,1.040280,0
2019.03.01,00:12,1.040280,1.040390,1.040280,1.040350,0
2019.03.01,00:13,1.040340,1.040390,1.040330,1.040370,0
2019.03.01,00:14,1.040320,1.040330,1.040270,1.040290,0
2019.03.01,00:15,1.040270,1.040320,1.040250,1.040250,0
2019.03.01,00:16,1.040260,1.040300,1.040200,1.040260,0
2019.03.01,00:17,1.040250,1.040260,1.040210,1.040230,0
2019.03.01,00:18,1.040220,1.040340,1.040220,1.040310,0
2019.03.01,00:19,1.040330,1.040360,1.040300,1.040300,0
2019.03.01,00:20,1.040310,1.040360,1.040300,1.040330,0
2019.03.01,00:21,1.040320,1.040360,1.040310,1.040350,0
2019.03.01,00:22,1.040350,1.040370,1.040290,1.040340,0
2019.03.01,00:23,1.040330,1.040390,1.040230,1.040280,0
2019.03.01,00:24,1.040270,1.040330,1.040260,1.040300,0
2019.03.01,00:25,1.040290,1.040310,1.040210,1.040220,0
2019.03.01,00:26,1.040230,1.040240,1.040140,1.040150,0
2019.03.01,00:27,1.040150,1.040210,1.040140,1.040170,0
2019.03.01,00:28,1.040180,1.040260,1.040160,1.040200,0
2019.03.01,00:29,1.040200,1.040260,1.040180,1.040240,0
2019.03.01,00:30,1.040230,1.040320,1.040220,1.040320,0
2019.03.01,00:31,1.040310,1.040370,1.040290,1.040370,0
2019.03.01,00:32,1.040370,1.040370,1.040230,1.040230,0
2019.03.01,00:33,1.040240,1.040270,1.040230,1.040270,0
2019.03.01,00:34,1.040270,1.040280,1.040210,1.040260,0
2019.03.01,00:35,1.040230,1.040300,1.040230,1.040300,0
2019.03.01,00:36,1.040290,1.040310,1.040200,1.040290,0
2019.03.01,00:37,1.040310,1.040310,1.040180,1.040210,0
2019.03.01,00:38,1.040220,1.040230,1.040170,1.040210,0
