2019.02.01,00:00,142.519000,142.537000,142.518000,142.534000,0
2019.02.01,00:01,142.534000,142.539000,142.522000,142.537000,0
2019.02.01,00:02,142.536000,142.537000,142.524000,142.535000,0
2019.02.01,00:03,142.534000,142.540000,142.528000,142.539000,0
2019.02.01,00:04,142.540000,142.555000,142.536000,142.553000,0
2019.02.01,00:05,142.551000,142.564000,142.549000,142.549000,0
2019.02.01,00:06,142.546000,142.552000,142.544000,142.549000,0
2019.02.01,00:07,142.549000,142.568000,142.549000,142.564000,0
2019.02.01,00:08,142.563000,142.581000,142.563000,142.579000,0
2019.02.01,00:09,142.578000,142.580000,142.570000,142.577000,0
2019.02.01,00:10,142.578000,142.597000,142.577000,142.590000,0
2019.02.01,00:11,142.591000,142.591000,142.587000,142.588000,0
2019.02.01,00:12,142.588000,142.592000,142.580000,142.580000,0
2019.02.01,00:13,142.579000,142.589000,142.579000,142.587000,0
2019.02.01,00:14,142.587000,142.589000,142.583000,142.589000,0
2019.02.01,00:15,142.590000,142.600000,142.589000,142.600000,0
2019.02.01,00:16,142.601000,142.607000,142.601000,142.607000,0
2019.02.01,00:17,142.606000,142.608000,142.601000,142.601000,0
2019.02.01,00:18,142.601000,142.603000,142.589000,142.595000,0
2019.02.01,00:19,142.596000,142.614000,142.592000,142.614000,0
2019.02.01,00:20,142.616000,142.621000,142.613000,142.619000,0
2019.02.01,00:21,142.619000,142.624000,142.619000,142.623000,0
2019.02.01,00:22,142.625000,142.629000,142.618000,142.620000,0
2019.02.01,00:23,142.621000,142.626000,142.609000,142.611000,0
2019.02.01,00:24,142.612000,142.614000,142.609000,142.613000,0
2019.02.01,00:25,142.612000,142.614000,142.606000,142.606000,0
2019.02.01,00:26,142.608000,142.608000,142.605000,142.605000,0
2019.02.01,00:27,142.605000,142.617000,142.604000,142.609000,0
2019.02.01,00:28,142.609000,142.609000,142.605000,142.606000,0
2019.02.01,00:29,142.607000,142.616000,142.602000,142.603000,0
2019.02.01,00:30,142.606000,142.624000,142.606000,142.610000,0
2019.02.01,00:31,142.607000,142.612000,142.600000,142.611000,0
2019.02.01,00:32,142.611000,142.616000,142.609000,142.616000,0
2019.02.01,00:33,142.615000,142.615000,142.601000,142.603000,0
2019.02.01,00:34,142.601000,142.601000,142.587000,142.587000,0
2019.02.01,00:35,142.585000,142.607000,142.585000,142.605000,0
2019.02.01,00:36,142.606000,142.634000,142.598000,142.620000,0
2019.02.01,00:37,142.619000,142.619000,142.587000,142.596000,0
2019.02.01,00:38,142.596000,142.610000,142.596000,142.607000,0
2019.02.01,00:39,142.607000,142.615000,142.602000,142.604000,0
2019.02.01,00:40,142.610000,142.619000,142.603000,142.607000,0
2019.02.01,00:41,142.608000,142.610000,142.594000,142.596000,0
2019.02.01,00:42,142.596000,142.605000,142.596000,142.601000,0
2019.02.01,00:43,142.598000,142.608000,142.593000,142.606000,0
2019.02.01,00:44,142.604000,142.612000,142.601000,142.612000,0
2019.02.01,00:45,142.612000,142.612000,142.610000,142.610000,0
2019.02.01,00:46,142.611000,142.611000,142.597000,142.610000,0
2019.02.01,00:47,142.613000,142.629000,142.613000,142.629000,0
2019.02.01,00:48,142.628000,142.634000,142.624000,142.634000,0
2019.02.01,00:49,142.634000,142.635000,142.623000,142.627000,0
2019.02.01,00:50,142.633000,142.637000,142.626000,142.632000,0
2019.02.01,00:51,142.632000,142.632000,142.612000,142.616000,0
2019.02.01,00:52,142.616000,142.616000,142.608000,142.610000,0
2019.02.01,00:53,142.612000,142.621000,142.610000,142.613000,0
2019.02.01,00:54,142.612000,142.613000,142.595000,142.609000,0
2019.02.01,00:55,142.609000,142.609000,142.580000,142.580000,0
2019.02.01,00:56,142.581000,142.610000,142.579000,142.610000,0
2019.02.01,00:57,142.611000,142.638000,142.611000,142.637000,0
2019.02.01,00:58,142.639000,142.651000,142.632000,142.632000,0
2019.02.01,00:59,142.633000,142.635000,142.629000,142.632000,0
2019.02.01,01:00,142.633000,142.645000,142.629000,142.629000,0
2019.02.01,01:01,142.629000,142.634000,142.625000,142.634000,0
2019.02.01,01:02,142.633000,142.633000,142.624000,142.629000,0
2019.02.01,01:03,142.629000,142.634000,142.610000,142.613000,0
2019.02.01,01:04,142.613000,142.623000,142.613000,142.621000,0
2019.02.01,01:05,142.621000,142.621000,142.609000,142.620000,0
2019.02.01,01:06,142.618000,142.619000,142.606000,142.614000,0
2019.02.01,01:07,142.612000,142.615000,142.611000,142.614000,0
2019.02.01,01:08,142.613000,142.615000,142.606000,142.615000,0
2019.02.01,01:09,142.617000,142.617000,142.596000,142.596000,0
2019.02.01,01:10,142.594000,142.602000,142.580000,142.602000,0
2019.02.01,01:11,142.604000,142.607000,142.597000,142.597000,0
2019.02.01,01:12,142.595000,142.604000,142.593000,142.601000,0
2019.02.01,01:13,142.600000,142.609000,142.595000,142.607000,0
2019.02.01,01:14,142.608000,142.610000,142.602000,142.602000,0
2019.02.01,01:15,142.601000,142.605000,142.585000,142.585000,0
2019.02.01,01:16,142.583000,142.599000,142.581000,142.599000,0
2019.02.01,01:17,142.601000,142.635000,142.597000,142.635000,0
2019.02.01,01:18,142.635000,142.647000,142.635000,142.647000,0
2019.02.01,01:19,142.647000,142.647000,142.629000,142.629000,0
2019.02.01,01:20,142.629000,142.640000,142.622000,142.639000,0
2019.02.01,01:21,142.640000,142.649000,142.636000,142.648000,0
2019.02.01,01:22,142.649000,142.660000,142.649000,142.653000,0
2019.02.01,01:23,142.652000,142.663000,142.650000,142.655000,0
2019.02.01,01:24,142.655000,142.655000,142.642000,142.644000,0
2019.02.01,01:25,142.649000,142.671000,142.649000,142.670000,0
2019.02.01,01:26,142.671000,142.671000,142.650000,142.669000,0
2019.02.01,01:27,142.670000,142.679000,142.663000,142.667000,0
2019.02.01,01:28,142.668000,142.673000,142.668000,142.672000,0
2019.02.01,01:29,142.673000,142.677000,142.668000,142.675000,0
2019.02.01,01:30,142.675000,142.675000,142.662000,142.667000,0
2019.02.01,01:31,142.666000,142.674000,142.665000,142.674000,0
2019.02.01,01:32,142.674000,142.675000,142.665000,142.665000,0
2019.02.01,01:33,142.665000,142.672000,142.654000,142.672000,0
2019.02.01,01:34,142.672000,142.688000,142.671000,142.686000,0
2019.02.01,01:35,142.686000,142.686000,142.671000,142.673000,0
2019.02.01,01:36,142.672000,142.684000,142.672000,142.683000,0
2019.02.01,01:37,142.685000,142.691000,142.672000,142.675000,0
2019.02.01,01:38,142.674000,142.674000,142.652000,142.652000,0
2019.02.01,01:39,142.652000,142.664000,142.652000,142.664000,0
2019.02.01,01:40,142.664000,142.665000,142.652000,142.655000,0
2019.02.01,01:41,142.655000,142.669000,142.655000,142.663000,0
2019.02.01,01:42,142.663000,142.663000,142.649000,142.650000,0
2019.02.01,01:43,142.651000,142.657000,142.651000,142.654000,0
2019.02.01,01:44,142.654000,142.667000,142.654000,142.659000,0
2019.02.01,01:45,142.657000,142.657000,142.650000,142.651000,0
2019.02.01,01:46,142.650000,142.656000,142.649000,142.653000,0
2019.02.01,01:47,142.655000,142.665000,142.655000,142.656000,0
2019.02.01,01:48,142.657000,142.661000,142.654000,142.656000,0
2019.02.01,01:49,142.656000,142.660000,142.654000,142.657000,0
2019.02.01,01:50,142.659000,142.667000,142.649000,142.662000,0
2019.02.01,01:51,142.661000,142.674000,142.660000,142.674000,0
2019.02.01,01:52,142.675000,142.691000,142.670000,142.683000,0
2019.02.01,01:53,142.683000,142.689000,142.680000,142.687000,0
2019.02.01,01:54,142.683000,142.688000,142.677000,142.685000,0
2019.02.01,01:55,142.684000,142.707000,142.684000,142.698000,0
2019.02.01,01:56,142.699000,142.710000,142.696000,142.698000,0
2019.02.01,01:57,142.695000,142.695000,142.673000,142.677000,0
2019.02.01,01:58,142.678000,142.688000,142.677000,142.682000,0
2019.02.01,01:59,142.681000,142.692000,142.679000,142.686000,0
2019.02.01,02:00,142.686000,142.704000,142.676000,142.698000,0
2019.02.01,02:01,142.699000,142.716000,142.697000,142.697000,0
2019.02.01,02:02,142.700000,142.700000,142.678000,142.690000,0
2019.02.01,02:03,142.692000,142.696000,142.682000,142.685000,0
2019.02.01,02:04,142.690000,142.700000,142.683000,142.691000,0
2019.02.01,02:05,142.692000,142.700000,142.685000,142.685000,0
2019.02.01,02:06,142.683000,142.695000,142.683000,142.692000,0
2019.02.01,02:07,142.690000,142.704000,142.689000,142.695000,0
2019.02.01,02:08,142.695000,142.696000,142.684000,142.685000,0
2019.02.01,02:09,142.687000,142.701000,142.681000,142.682000,0
2019.02.01,02:10,142.680000,142.693000,142.679000,142.691000,0
2019.02.01,02:11,142.693000,142.710000,142.693000,142.708000,0
2019.02.01,02:12,142.708000,142.709000,142.693000,142.702000,0
