2019.02.01,00:00,109.436000,109.437000,109.432000,109.432000,0
2019.02.01,00:01,109.435000,109.435000,109.426000,109.428000,0
2019.02.01,00:02,109.427000,109.427000,109.414000,109.415000,0
2019.02.01,00:03,109.414000,109.417000,109.410000,109.416000,0
2019.02.01,00:04,109.416000,109.422000,109.414000,109.419000,0
2019.02.01,00:05,109.418000,109.428000,109.418000,109.426000,0
2019.02.01,00:06,109.425000,109.425000,109.419000,109.422000,0
2019.02.01,00:07,109.421000,109.425000,109.419000,109.421000,0
2019.02.01,00:08,109.422000,109.429000,109.422000,109.429000,0
2019.02.01,00:09,109.429000,109.431000,109.426000,109.427000,0
2019.02.01,00:10,109.429000,109.433000,109.429000,109.431000,0
2019.02.01,00:11,109.431000,109.431000,109.428000,109.430000,0
2019.02.01,00:12,109.428000,109.428000,109.423000,109.424000,0
2019.02.01,00:13,109.423000,109.429000,109.423000,109.429000,0
2019.02.01,00:14,109.431000,109.432000,109.426000,109.432000,0
2019.02.01,00:15,109.432000,109.440000,109.432000,109.439000,0
2019.02.01,00:16,109.440000,109.443000,109.438000,109.443000,0
2019.02.01,00:17,109.444000,109.444000,109.439000,109.439000,0
2019.02.01,00:18,109.439000,109.444000,109.439000,109.444000,0
2019.02.01,00:19,109.444000,109.445000,109.442000,109.445000,0
2019.02.01,00:20,109.444000,109.448000,109.442000,109.444000,0
2019.02.01,00:21,109.445000,109.446000,109.444000,109.445000,0
2019.02.01,00:22,109.446000,109.446000,109.443000,109.443000,0
2019.02.01,00:23,109.445000,109.450000,109.444000,109.446000,0
2019.02.01,00:24,109.449000,109.449000,109.445000,109.447000,0
2019.02.01,00:25,109.446000,109.447000,109.443000,109.443000,0
2019.02.01,00:26,109.443000,109.444000,109.442000,109.444000,0
2019.02.01,00:27,109.444000,109.444000,109.438000,109.438000,0
2019.02.01,00:28,109.438000,109.438000,109.436000,109.437000,0
2019.02.01,00:29,109.438000,109.439000,109.432000,109.432000,0
2019.02.01,00:30,109.432000,109.435000,109.408000,109.409000,0
2019.02.01,00:31,109.409000,109.413000,109.401000,109.410000,0
2019.02.01,00:32,109.412000,109.414000,109.411000,109.413000,0
2019.02.01,00:33,109.413000,109.413000,109.406000,109.406000,0
2019.02.01,00:34,109.407000,109.408000,109.402000,109.404000,0
2019.02.01,00:35,109.405000,109.407000,109.399000,109.399000,0
2019.02.01,00:36,109.401000,109.402000,109.398000,109.401000,0
2019.02.01,00:37,109.400000,109.400000,109.382000,109.384000,0
2019.02.01,00:38,109.388000,109.392000,109.384000,109.388000,0
2019.02.01,00:39,109.388000,109.396000,109.383000,109.392000,0
2019.02.01,00:40,109.392000,109.407000,109.392000,109.405000,0
2019.02.01,00:41,109.406000,109.407000,109.396000,109.399000,0
2019.02.01,00:42,109.399000,109.402000,109.391000,109.392000,0
2019.02.01,00:43,109.391000,109.399000,109.389000,109.399000,0
2019.02.01,00:44,109.399000,109.403000,109.396000,109.398000,0
2019.02.01,00:45,109.398000,109.401000,109.397000,109.398000,0
2019.02.01,00:46,109.398000,109.402000,109.394000,109.400000,0
2019.02.01,00:47,109.398000,109.403000,109.393000,109.396000,0
2019.02.01,00:48,109.395000,109.397000,109.395000,109.396000,0
2019.02.01,00:49,109.400000,109.402000,109.397000,109.398000,0
2019.02.01,00:50,109.398000,109.398000,109.389000,109.391000,0
2019.02.01,00:51,109.390000,109.390000,109.375000,109.380000,0
2019.02.01,00:52,109.380000,109.380000,109.373000,109.377000,0
2019.02.01,00:53,109.379000,109.386000,109.377000,109.382000,0
2019.02.01,00:54,109.382000,109.383000,109.373000,109.380000,0
2019.02.01,00:55,109.381000,109.387000,109.376000,109.376000,0
2019.02.01,00:56,109.377000,109.388000,109.375000,109.387000,0
2019.02.01,00:57,109.387000,109.395000,109.385000,109.395000,0
2019.02.01,00:58,109.397000,109.404000,109.393000,109.399000,0
2019.02.01,00:59,109.398000,109.407000,109.398000,109.401000,0
2019.02.01,01:00,109.404000,109.413000,109.400000,109.400000,0
2019.02.01,01:01,109.399000,109.401000,109.391000,109.394000,0
2019.02.01,01:02,109.394000,109.398000,109.390000,109.398000,0
2019.02.01,01:03,109.398000,109.398000,109.380000,109.380000,0
2019.02.01,01:04,109.384000,109.386000,109.382000,109.386000,0
2019.02.01,01:05,109.386000,109.389000,109.384000,109.386000,0
2019.02.01,01:06,109.385000,109.388000,109.376000,109.380000,0
2019.02.01,01:07,109.380000,109.382000,109.380000,109.380000,0
2019.02.01,01:08,109.383000,109.389000,109.379000,109.386000,0
2019.02.01,01:09,109.386000,109.392000,109.382000,109.384000,0
2019.02.01,01:10,109.384000,109.384000,109.371000,109.380000,0
2019.02.01,01:11,109.380000,109.383000,109.371000,109.372000,0
2019.02.01,01:12,109.372000,109.372000,109.350000,109.350000,0
2019.02.01,01:13,109.350000,109.360000,109.350000,109.360000,0
2019.02.01,01:14,109.358000,109.362000,109.358000,109.359000,0
2019.02.01,01:15,109.356000,109.358000,109.347000,109.348000,0
2019.02.01,01:16,109.346000,109.359000,109.344000,109.356000,0
2019.02.01,01:17,109.358000,109.375000,109.358000,109.375000,0
2019.02.01,01:18,109.374000,109.383000,109.374000,109.383000,0
2019.02.01,01:19,109.382000,109.383000,109.372000,109.372000,0
2019.02.01,01:20,109.373000,109.376000,109.369000,109.370000,0
2019.02.01,01:21,109.371000,109.380000,109.369000,109.379000,0
2019.02.01,01:22,109.380000,109.388000,109.378000,109.382000,0
2019.02.01,01:23,109.382000,109.393000,109.381000,109.392000,0
2019.02.01,01:24,109.390000,109.395000,109.382000,109.386000,0
2019.02.01,01:25,109.386000,109.402000,109.386000,109.401000,0
2019.02.01,01:26,109.401000,109.401000,109.388000,109.390000,0
2019.02.01,01:27,109.390000,109.396000,109.390000,109.390000,0
2019.02.01,01:28,109.391000,109.394000,109.391000,109.392000,0
2019.02.01,01:29,109.392000,109.400000,109.388000,109.398000,0
2019.02.01,01:30,109.398000,109.402000,109.394000,109.395000,0
2019.02.01,01:31,109.394000,109.402000,109.390000,109.402000,0
2019.02.01,01:32,109.403000,109.403000,109.391000,109.391000,0
2019.02.01,01:33,109.390000,109.397000,109.387000,109.397000,0
2019.02.01,01:34,109.398000,109.403000,109.397000,109.401000,0
2019.02.01,01:35,109.401000,109.402000,109.399000,109.399000,0
2019.02.01,01:36,109.397000,109.398000,109.396000,109.397000,0
2019.02.01,01:37,109.398000,109.403000,109.398000,109.402000,0
2019.02.01,01:38,109.403000,109.403000,109.378000,109.378000,0
2019.02.01,01:39,109.377000,109.389000,109.377000,109.389000,0
2019.02.01,01:40,109.387000,109.388000,109.381000,109.381000,0
2019.02.01,01:41,109.381000,109.381000,109.373000,109.377000,0
2019.02.01,01:42,109.379000,109.379000,109.372000,109.377000,0
2019.02.01,01:43,109.375000,109.375000,109.372000,109.372000,0
2019.02.01,01:44,109.374000,109.378000,109.374000,109.376000,0
2019.02.01,01:45,109.376000,109.376000,109.371000,109.371000,0
