2019.03.01,00:00,84.834000,84.839000,84.833000,84.838000,0
2019.03.01,00:01,84.838000,84.843000,84.838000,84.842000,0
2019.03.01,00:02,84.843000,84.844000,84.842000,84.843000,0
2019.03.01,00:03,84.844000,84.845000,84.837000,84.842000,0
2019.03.01,00:04,84.843000,84.847000,84.843000,84.846000,0
2019.03.01,00:05,84.845000,84.846000,84.843000,84.844000,0
2019.03.01,00:06,84.845000,84.853000,84.845000,84.851000,0
2019.03.01,00:07,84.853000,84.857000,84.850000,84.855000,0
2019.03.01,00:08,84.855000,84.856000,84.848000,84.855000,0
2019.03.01,00:09,84.854000,84.855000,84.849000,84.850000,0
2019.03.01,00:10,84.850000,84.853000,84.849000,84.853000,0
2019.03.01,00:11,84.853000,84.853000,84.850000,84.851000,0
2019.03.01,00:12,84.851000,84.855000,84.851000,84.853000,0
2019.03.01,00:13,84.854000,84.858000,84.854000,84.855000,0
2019.03.01,00:14,84.855000,84.857000,84.854000,84.855000,0
2019.03.01,00:15,84.856000,84.856000,84.855000,84.855000,0
2019.03.01,00:16,84.856000,84.860000,84.855000,84.857000,0
2019.03.01,00:17,84.856000,84.867000,84.856000,84.866000,0
2019.03.01,00:18,84.866000,84.879000,84.866000,84.875000,0
2019.03.01,00:19,84.874000,84.884000,84.874000,84.882000,0
2019.03.01,00:20,84.882000,84.890000,84.882000,84.887000,0
2019.03.01,00:21,84.888000,84.894000,84.887000,84.893000,0
2019.03.01,00:22,84.892000,84.901000,84.891000,84.901000,0
2019.03.01,00:23,84.901000,84.904000,84.894000,84.904000,0
2019.03.01,00:24,84.903000,84.907000,84.903000,84.907000,0
2019.03.01,00:25,84.907000,84.907000,84.894000,84.896000,0
2019.03.01,00:26,84.896000,84.899000,84.896000,84.899000,0
2019.03.01,00:27,84.899000,84.903000,84.895000,84.895000,0
2019.03.01,00:28,84.895000,84.898000,84.889000,84.889000,0
2019.03.01,00:29,84.892000,84.892000,84.889000,84.889000,0
2019.03.01,00:30,84.889000,84.891000,84.889000,84.890000,0
2019.03.01,00:31,84.889000,84.889000,84.884000,84.884000,0
2019.03.01,00:32,84.884000,84.887000,84.884000,84.884000,0
2019.03.01,00:33,84.884000,84.884000,84.880000,84.881000,0
2019.03.01,00:34,84.881000,84.883000,84.877000,84.877000,0
2019.03.01,00:35,84.877000,84.878000,84.874000,84.877000,0
2019.03.01,00:36,84.876000,84.878000,84.870000,84.870000,0
2019.03.01,00:37,84.871000,84.880000,84.870000,84.873000,0
2019.03.01,00:38,84.872000,84.874000,84.870000,84.870000,0
2019.03.01,00:39,84.871000,84.872000,84.870000,84.872000,0
2019.03.01,00:40,84.872000,84.873000,84.870000,84.873000,0
2019.03.01,00:41,84.873000,84.873000,84.871000,84.871000,0
2019.03.01,00:42,84.870000,84.871000,84.867000,84.869000,0
2019.03.01,00:43,84.868000,84.870000,84.867000,84.869000,0
2019.03.01,00:44,84.869000,84.874000,84.869000,84.874000,0
2019.03.01,00:45,84.876000,84.876000,84.872000,84.873000,0
2019.03.01,00:46,84.873000,84.873000,84.868000,84.871000,0
2019.03.01,00:47,84.871000,84.872000,84.868000,84.870000,0
2019.03.01,00:48,84.870000,84.872000,84.869000,84.872000,0
2019.03.01,00:49,84.872000,84.874000,84.872000,84.873000,0
2019.03.01,00:50,84.873000,84.879000,84.873000,84.878000,0
2019.03.01,00:51,84.879000,84.880000,84.878000,84.879000,0
2019.03.01,00:52,84.879000,84.892000,84.879000,84.891000,0
2019.03.01,00:53,84.891000,84.894000,84.891000,84.891000,0
2019.03.01,00:54,84.891000,84.893000,84.890000,84.892000,0
2019.03.01,00:55,84.892000,84.895000,84.890000,84.891000,0
2019.03.01,00:56,84.891000,84.892000,84.889000,84.891000,0
2019.03.01,00:57,84.891000,84.893000,84.886000,84.886000,0
2019.03.01,00:58,84.885000,84.891000,84.885000,84.886000,0
2019.03.01,00:59,84.886000,84.887000,84.885000,84.886000,0
2019.03.01,01:00,84.887000,84.898000,84.884000,84.897000,0
2019.03.01,01:01,84.896000,84.911000,84.896000,84.909000,0
2019.03.01,01:02,84.910000,84.914000,84.909000,84.913000,0
2019.03.01,01:03,84.914000,84.923000,84.914000,84.919000,0
2019.03.01,01:04,84.919000,84.922000,84.917000,84.920000,0
2019.03.01,01:05,84.920000,84.921000,84.919000,84.919000,0
2019.03.01,01:06,84.919000,84.923000,84.918000,84.921000,0
2019.03.01,01:07,84.922000,84.932000,84.915000,84.932000,0
2019.03.01,01:08,84.931000,84.935000,84.931000,84.934000,0
2019.03.01,01:09,84.935000,84.947000,84.935000,84.947000,0
2019.03.01,01:10,84.945000,84.948000,84.945000,84.948000,0
2019.03.01,01:11,84.947000,84.950000,84.939000,84.950000,0
2019.03.01,01:12,84.950000,84.955000,84.945000,84.945000,0
2019.03.01,01:13,84.945000,84.948000,84.933000,84.937000,0
2019.03.01,01:14,84.936000,84.940000,84.925000,84.928000,0
2019.03.01,01:15,84.929000,84.938000,84.927000,84.935000,0
2019.03.01,01:16,84.935000,84.939000,84.935000,84.937000,0
2019.03.01,01:17,84.937000,84.953000,84.937000,84.952000,0
2019.03.01,01:18,84.951000,84.956000,84.944000,84.944000,0
2019.03.01,01:19,84.945000,84.951000,84.937000,84.950000,0
2019.03.01,01:20,84.949000,84.955000,84.949000,84.952000,0
2019.03.01,01:21,84.952000,84.954000,84.945000,84.946000,0
2019.03.01,01:22,84.949000,84.966000,84.949000,84.957000,0
2019.03.01,01:23,84.958000,84.978000,84.957000,84.974000,0
2019.03.01,01:24,84.975000,84.980000,84.974000,84.979000,0
2019.03.01,01:25,84.979000,84.980000,84.969000,84.974000,0
2019.03.01,01:26,84.973000,84.981000,84.973000,84.976000,0
2019.03.01,01:27,84.976000,84.977000,84.973000,84.974000,0
2019.03.01,01:28,84.973000,84.974000,84.965000,84.965000,0
2019.03.01,01:29,84.965000,84.973000,84.964000,84.972000,0
2019.03.01,01:30,84.972000,84.972000,84.966000,84.967000,0
2019.03.01,01:31,84.968000,84.973000,84.968000,84.972000,0
2019.03.01,01:32,84.973000,84.980000,84.972000,84.980000,0
2019.03.01,01:33,84.979000,84.984000,84.978000,84.981000,0
2019.03.01,01:34,84.981000,84.982000,84.980000,84.981000,0
2019.03.01,01:35,84.981000,84.987000,84.981000,84.984000,0
2019.03.01,01:36,84.984000,84.994000,84.984000,84.990000,0
2019.03.01,01:37,84.989000,84.998000,84.988000,84.996000,0
2019.03.01,01:38,84.992000,84.992000,84.978000,84.978000,0
2019.03.01,01:39,84.979000,84.979000,84.970000,84.970000,0
2019.03.01,01:40,84.971000,84.972000,84.968000,84.968000,0
2019.03.01,01:41,84.968000,84.980000,84.968000,84.978000,0
2019.03.01,01:42,84.980000,84.980000,84.975000,84.975000,0
2019.03.01,01:43,84.976000,84.980000,84.975000,84.980000,0
2019.03.01,01:44,84.979000,84.989000,84.979000,84.983000,0
2019.03.01,01:45,84.980000,84.980000,84.974000,84.976000,0
2019.03.01,01:46,84.976000,84.979000,84.972000,84.978000,0
2019.03.01,01:47,84.978000,84.981000,84.978000,84.980000,0
2019.03.01,01:48,84.979000,84.980000,84.973000,84.974000,0
2019.03.01,01:49,84.974000,84.978000,84.972000,84.977000,0
2019.03.01,01:50,84.978000,84.978000,84.973000,84.974000,0
2019.03.01,01:51,84.973000,84.976000,84.973000,84.975000,0
2019.03.01,01:52,84.976000,84.988000,84.974000,84.984000,0
2019.03.01,01:53,84.986000,84.988000,84.971000,84.971000,0
2019.03.01,01:54,84.972000,84.977000,84.963000,84.970000,0
2019.03.01,01:55,84.973000,84.985000,84.972000,84.979000,0
2019.03.01,01:56,84.979000,84.982000,84.977000,84.980000,0
2019.03.01,01:57,84.981000,85.002000,84.979000,84.998000,0
2019.03.01,01:58,84.998000,85.002000,84.993000,84.997000,0
2019.03.01,01:59,84.997000,85.002000,84.994000,84.999000,0
2019.03.01,02:00,84.999000,85.004000,84.994000,84.999000,0
2019.03.01,02:01,84.999000,85.004000,84.995000,85.004000,0
2019.03.01,02:02,85.003000,85.009000,85.000000,85.006000,0
2019.03.01,02:03,85.006000,85.006000,84.995000,84.996000,0
2019.03.01,02:04,84.996000,85.000000,84.994000,85.000000,0
2019.03.01,02:05,85.000000,85.000000,84.984000,84.991000,0
2019.03.01,02:06,84.991000,84.998000,84.991000,84.996000,0
2019.03.01,02:07,84.996000,85.002000,84.989000,84.997000,0
2019.03.01,02:08,84.996000,85.004000,84.995000,85.004000,0
2019.03.01,02:09,85.004000,85.006000,85.000000,85.003000,0
2019.03.01,02:10,85.002000,85.019000,85.000000,85.016000,0
2019.03.01,02:11,85.017000,85.017000,85.006000,85.007000,0
2019.03.01,02:12,85.008000,85.012000,85.004000,85.009000,0
2019.03.01,02:13,85.007000,85.014000,85.007000,85.009000,0
