2018.02.01,00:00,155.116000,155.127000,155.114000,155.124000,0
2018.02.01,00:01,155.124000,155.124000,155.097000,155.099000,0
2018.02.01,00:02,155.099000,155.099000,155.057000,155.057000,0
2018.02.01,00:03,155.056000,155.071000,155.053000,155.071000,0
2018.02.01,00:04,155.074000,155.079000,155.074000,155.077000,0
2018.02.01,00:05,155.078000,155.086000,155.077000,155.082000,0
2018.02.01,00:06,155.080000,155.113000,155.077000,155.100000,0
2018.02.01,00:07,155.099000,155.108000,155.099000,155.101000,0
2018.02.01,00:08,155.101000,155.106000,155.094000,155.097000,0
2018.02.01,00:09,155.100000,155.100000,155.091000,155.091000,0
2018.02.01,00:10,155.089000,155.099000,155.089000,155.099000,0
2018.02.01,00:11,155.100000,155.101000,155.088000,155.097000,0
2018.02.01,00:12,155.100000,155.100000,155.095000,155.097000,0
2018.02.01,00:13,155.097000,155.100000,155.092000,155.092000,0
2018.02.01,00:14,155.092000,155.099000,155.091000,155.099000,0
2018.02.01,00:15,155.099000,155.099000,155.094000,155.094000,0
2018.02.01,00:16,155.092000,155.094000,155.092000,155.092000,0
2018.02.01,00:17,155.089000,155.089000,155.078000,155.088000,0
2018.02.01,00:18,155.086000,155.099000,155.078000,155.094000,0
2018.02.01,00:19,155.091000,155.095000,155.077000,155.092000,0
2018.02.01,00:20,155.090000,155.105000,155.090000,155.100000,0
2018.02.01,00:21,155.102000,155.105000,155.088000,155.093000,0
2018.02.01,00:22,155.094000,155.101000,155.093000,155.099000,0
2018.02.01,00:23,155.100000,155.100000,155.096000,155.099000,0
2018.02.01,00:24,155.101000,155.108000,155.101000,155.106000,0
2018.02.01,00:25,155.109000,155.109000,155.107000,155.107000,0
2018.02.01,00:26,155.108000,155.124000,155.108000,155.123000,0
2018.02.01,00:27,155.124000,155.126000,155.120000,155.121000,0
2018.02.01,00:28,155.118000,155.126000,155.116000,155.124000,0
2018.02.01,00:29,155.124000,155.132000,155.124000,155.132000,0
2018.02.01,00:30,155.129000,155.129000,155.100000,155.100000,0
2018.02.01,00:31,155.098000,155.098000,155.069000,155.069000,0
2018.02.01,00:32,155.070000,155.078000,155.056000,155.056000,0
2018.02.01,00:33,155.057000,155.064000,155.053000,155.053000,0
2018.02.01,00:34,155.056000,155.143000,155.056000,155.085000,0
2018.02.01,00:35,155.086000,155.095000,155.051000,155.090000,0
2018.02.01,00:36,155.088000,155.088000,155.054000,155.064000,0
2018.02.01,00:37,155.064000,155.106000,155.064000,155.106000,0
2018.02.01,00:38,155.103000,155.141000,155.102000,155.122000,0
2018.02.01,00:39,155.124000,155.134000,155.121000,155.128000,0
2018.02.01,00:40,155.128000,155.128000,155.106000,155.115000,0
2018.02.01,00:41,155.114000,155.116000,155.105000,155.105000,0
2018.02.01,00:42,155.101000,155.101000,155.081000,155.091000,0
2018.02.01,00:43,155.089000,155.092000,155.085000,155.092000,0
2018.02.01,00:44,155.096000,155.124000,155.092000,155.121000,0
2018.02.01,00:45,155.120000,155.151000,155.119000,155.151000,0
2018.02.01,00:46,155.149000,155.156000,155.141000,155.141000,0
2018.02.01,00:47,155.141000,155.146000,155.141000,155.144000,0
2018.02.01,00:48,155.142000,155.146000,155.134000,155.146000,0
2018.02.01,00:49,155.146000,155.146000,155.133000,155.137000,0
2018.02.01,00:50,155.132000,155.132000,155.122000,155.128000,0
2018.02.01,00:51,155.125000,155.147000,155.122000,155.147000,0
2018.02.01,00:52,155.153000,155.164000,155.152000,155.156000,0
2018.02.01,00:53,155.158000,155.164000,155.150000,155.156000,0
2018.02.01,00:54,155.158000,155.170000,155.132000,155.140000,0
2018.02.01,00:55,155.140000,155.163000,155.140000,155.159000,0
2018.02.01,00:56,155.158000,155.166000,155.151000,155.158000,0
2018.02.01,00:57,155.160000,155.161000,155.149000,155.149000,0
2018.02.01,00:58,155.147000,155.147000,155.127000,155.127000,0
2018.02.01,00:59,155.127000,155.165000,155.127000,155.160000,0
2018.02.01,01:00,155.162000,155.165000,155.116000,155.124000,0
2018.02.01,01:01,155.124000,155.172000,155.124000,155.172000,0
2018.02.01,01:02,155.174000,155.174000,155.159000,155.169000,0
2018.02.01,01:03,155.167000,155.167000,155.141000,155.142000,0
2018.02.01,01:04,155.142000,155.154000,155.142000,155.149000,0
2018.02.01,01:05,155.147000,155.161000,155.147000,155.156000,0
2018.02.01,01:06,155.154000,155.166000,155.146000,155.149000,0
2018.02.01,01:07,155.149000,155.178000,155.146000,155.178000,0
2018.02.01,01:08,155.180000,155.184000,155.168000,155.180000,0
2018.02.01,01:09,155.183000,155.197000,155.175000,155.178000,0
2018.02.01,01:10,155.178000,155.273000,155.160000,155.254000,0
2018.02.01,01:11,155.253000,155.256000,155.212000,155.239000,0
2018.02.01,01:12,155.239000,155.240000,155.211000,155.211000,0
2018.02.01,01:13,155.210000,155.232000,155.210000,155.223000,0
2018.02.01,01:14,155.224000,155.231000,155.189000,155.192000,0
2018.02.01,01:15,155.193000,155.230000,155.192000,155.229000,0
2018.02.01,01:16,155.230000,155.239000,155.227000,155.230000,0
2018.02.01,01:17,155.227000,155.227000,155.191000,155.192000,0
2018.02.01,01:18,155.193000,155.203000,155.187000,155.187000,0
2018.02.01,01:19,155.190000,155.209000,155.175000,155.198000,0
2018.02.01,01:20,155.198000,155.198000,155.174000,155.175000,0
2018.02.01,01:21,155.176000,155.219000,155.175000,155.219000,0
2018.02.01,01:22,155.218000,155.235000,155.199000,155.207000,0
2018.02.01,01:23,155.210000,155.224000,155.210000,155.211000,0
2018.02.01,01:24,155.213000,155.216000,155.200000,155.208000,0
2018.02.01,01:25,155.209000,155.209000,155.195000,155.197000,0
2018.02.01,01:26,155.200000,155.209000,155.194000,155.194000,0
2018.02.01,01:27,155.197000,155.218000,155.194000,155.208000,0
2018.02.01,01:28,155.205000,155.209000,155.189000,155.190000,0
2018.02.01,01:29,155.189000,155.189000,155.170000,155.185000,0
2018.02.01,01:30,155.184000,155.193000,155.178000,155.189000,0
2018.02.01,01:31,155.189000,155.191000,155.155000,155.164000,0
2018.02.01,01:32,155.164000,155.186000,155.162000,155.184000,0
2018.02.01,01:33,155.185000,155.189000,155.165000,155.165000,0
2018.02.01,01:34,155.163000,155.174000,155.134000,155.138000,0
2018.02.01,01:35,155.135000,155.172000,155.132000,155.160000,0
2018.02.01,01:36,155.160000,155.169000,155.074000,155.104000,0
2018.02.01,01:37,155.102000,155.172000,155.100000,155.171000,0
2018.02.01,01:38,155.170000,155.172000,155.123000,155.144000,0
2018.02.01,01:39,155.141000,155.161000,155.128000,155.159000,0
2018.02.01,01:40,155.159000,155.166000,155.140000,155.145000,0
2018.02.01,01:41,155.155000,155.169000,155.155000,155.165000,0
2018.02.01,01:42,155.167000,155.176000,155.154000,155.165000,0
2018.02.01,01:43,155.165000,155.178000,155.160000,155.164000,0
2018.02.01,01:44,155.167000,155.172000,155.160000,155.166000,0
2018.02.01,01:45,155.167000,155.188000,155.167000,155.187000,0
2018.02.01,01:46,155.189000,155.190000,155.167000,155.167000,0
2018.02.01,01:47,155.165000,155.198000,155.165000,155.185000,0
2018.02.01,01:48,155.188000,155.204000,155.176000,155.194000,0
2018.02.01,01:49,155.192000,155.193000,155.154000,155.154000,0
2018.02.01,01:50,155.154000,155.161000,155.074000,155.122000,0
2018.02.01,01:51,155.123000,155.163000,155.118000,155.131000,0
2018.02.01,01:52,155.134000,155.159000,155.120000,155.142000,0
2018.02.01,01:53,155.145000,155.176000,155.145000,155.154000,0
2018.02.01,01:54,155.154000,155.174000,155.119000,155.121000,0
2018.02.01,01:55,155.121000,155.139000,155.113000,155.135000,0
2018.02.01,01:56,155.138000,155.172000,155.138000,155.171000,0
2018.02.01,01:57,155.172000,155.210000,155.166000,155.204000,0
2018.02.01,01:58,155.204000,155.216000,155.200000,155.212000,0
2018.02.01,01:59,155.211000,155.212000,155.194000,155.211000,0
2018.02.01,02:00,155.211000,155.211000,155.177000,155.194000,0
2018.02.01,02:01,155.193000,155.208000,155.170000,155.195000,0
2018.02.01,02:02,155.197000,155.220000,155.185000,155.189000,0
2018.02.01,02:03,155.189000,155.209000,155.189000,155.209000,0
2018.02.01,02:04,155.206000,155.250000,155.206000,155.244000,0
2018.02.01,02:05,155.242000,155.275000,155.232000,155.265000,0
2018.02.01,02:06,155.267000,155.267000,155.227000,155.227000,0
2018.02.01,02:07,155.226000,155.254000,155.211000,155.221000,0
2018.02.01,02:08,155.226000,155.235000,155.205000,155.220000,0
2018.02.01,02:09,155.219000,155.268000,155.212000,155.252000,0
2018.02.01,02:10,155.251000,155.278000,155.245000,155.252000,0
2018.02.01,02:11,155.251000,155.273000,155.251000,155.260000,0
2018.02.01,02:12,155.260000,155.273000,155.238000,155.266000,0
2018.02.01,02:13,155.265000,155.295000,155.262000,155.264000,0
2018.02.01,02:14,155.261000,155.272000,155.248000,155.271000,0
2018.02.01,02:15,155.270000,155.325000,155.263000,155.300000,0
2018.02.01,02:16,155.298000,155.319000,155.273000,155.281000,0
2018.02.01,02:17,155.282000,155.286000,155.270000,155.271000,0
2018.02.01,02:18,155.269000,155.312000,155.260000,155.303000,0
2018.02.01,02:19,155.306000,155.310000,155.183000,155.208000,0
2018.02.01,02:20,155.206000,155.240000,155.180000,155.227000,0
2018.02.01,02:21,155.226000,155.241000,155.216000,155.225000,0
2018.02.01,02:22,155.226000,155.262000,155.199000,155.240000,0
2018.02.01,02:23,155.247000,155.258000,155.209000,155.229000,0
2018.02.01,02:24,155.233000,155.238000,155.206000,155.212000,0
2018.02.01,02:25,155.213000,155.216000,155.196000,155.203000,0
2018.02.01,02:26,155.202000,155.213000,155.185000,155.213000,0
2018.02.01,02:27,155.211000,155.247000,155.206000,155.243000,0
2018.02.01,02:28,155.240000,155.308000,155.239000,155.303000,0
2018.02.01,02:29,155.300000,155.315000,155.286000,155.292000,0
2018.02.01,02:30,155.293000,155.304000,155.267000,155.273000,0
2018.02.01,02:31,155.276000,155.320000,155.274000,155.314000,0
2018.02.01,02:32,155.313000,155.318000,155.292000,155.294000,0
2018.02.01,02:33,155.293000,155.329000,155.293000,155.327000,0
2018.02.01,02:34,155.329000,155.367000,155.329000,155.353000,0
2018.02.01,02:35,155.355000,155.391000,155.352000,155.361000,0
2018.02.01,02:36,155.360000,155.375000,155.315000,155.364000,0
2018.02.01,02:37,155.362000,155.384000,155.357000,155.367000,0
2018.02.01,02:38,155.366000,155.389000,155.357000,155.386000,0
2018.02.01,02:39,155.387000,155.401000,155.359000,155.359000,0
2018.02.01,02:40,155.365000,155.384000,155.362000,155.365000,0
2018.02.01,02:41,155.362000,155.398000,155.356000,155.398000,0
2018.02.01,02:42,155.398000,155.403000,155.381000,155.397000,0
2018.02.01,02:43,155.398000,155.432000,155.394000,155.427000,0
2018.02.01,02:44,155.428000,155.440000,155.427000,155.436000,0
2018.02.01,02:45,155.439000,155.442000,155.411000,155.435000,0
2018.02.01,02:46,155.434000,155.445000,155.418000,155.425000,0
2018.02.01,02:47,155.425000,155.452000,155.409000,155.412000,0
2018.02.01,02:48,155.414000,155.440000,155.406000,155.431000,0
2018.02.01,02:49,155.428000,155.462000,155.423000,155.434000,0
2018.02.01,02:50,155.434000,155.486000,155.431000,155.447000,0
2018.02.01,02:51,155.445000,155.456000,155.428000,155.433000,0
2018.02.01,02:52,155.433000,155.469000,155.426000,155.462000,0
2018.02.01,02:53,155.466000,155.506000,155.460000,155.493000,0
2018.02.01,02:54,155.494000,155.501000,155.460000,155.471000,0
2018.02.01,02:55,155.474000,155.507000,155.459000,155.485000,0
2018.02.01,02:56,155.489000,155.535000,155.476000,155.488000,0
2018.02.01,02:57,155.486000,155.536000,155.486000,155.524000,0
2018.02.01,02:58,155.521000,155.598000,155.516000,155.593000,0
2018.02.01,02:59,155.595000,155.614000,155.565000,155.571000,0
2018.02.01,03:00,155.570000,155.658000,155.568000,155.613000,0
2018.02.01,03:01,155.616000,155.633000,155.583000,155.583000,0
2018.02.01,03:02,155.584000,155.609000,155.577000,155.591000,0
2018.02.01,03:03,155.592000,155.640000,155.580000,155.597000,0
2018.02.01,03:04,155.597000,155.609000,155.578000,155.594000,0
2018.02.01,03:05,155.595000,155.718000,155.595000,155.647000,0
2018.02.01,03:06,155.647000,155.671000,155.624000,155.642000,0
2018.02.01,03:07,155.642000,155.677000,155.642000,155.664000,0
2018.02.01,03:08,155.666000,155.736000,155.663000,155.694000,0
2018.02.01,03:09,155.691000,155.711000,155.668000,155.680000,0
2018.02.01,03:10,155.682000,155.715000,155.670000,155.688000,0
2018.02.01,03:11,155.688000,155.715000,155.665000,155.700000,0
2018.02.01,03:12,155.707000,155.773000,155.698000,155.748000,0
2018.02.01,03:13,155.746000,155.907000,155.746000,155.870000,0
2018.02.01,03:14,155.873000,155.978000,155.867000,155.938000,0
2018.02.01,03:15,155.937000,155.991000,155.914000,155.922000,0
2018.02.01,03:16,155.923000,155.969000,155.891000,155.926000,0
2018.02.01,03:17,155.925000,155.941000,155.887000,155.912000,0
2018.02.01,03:18,155.916000,155.926000,155.888000,155.910000,0
2018.02.01,03:19,155.908000,155.954000,155.897000,155.938000,0
2018.02.01,03:20,155.935000,155.945000,155.908000,155.912000,0
2018.02.01,03:21,155.913000,155.956000,155.902000,155.932000,0
2018.02.01,03:22,155.934000,155.975000,155.934000,155.957000,0
2018.02.01,03:23,155.959000,155.979000,155.944000,155.944000,0
2018.02.01,03:24,155.942000,155.993000,155.942000,155.988000,0
2018.02.01,03:25,155.990000,156.012000,155.970000,156.011000,0
2018.02.01,03:26,156.012000,156.258000,156.002000,156.197000,0
2018.02.01,03:27,156.207000,156.219000,156.087000,156.087000,0
2018.02.01,03:28,156.089000,156.139000,156.086000,156.128000,0
2018.02.01,03:29,156.127000,156.136000,156.088000,156.101000,0
2018.02.01,03:30,156.095000,156.121000,156.086000,156.115000,0
2018.02.01,03:31,156.115000,156.146000,156.099000,156.100000,0
2018.02.01,03:32,156.103000,156.157000,156.092000,156.137000,0
2018.02.01,03:33,156.137000,156.189000,156.119000,156.157000,0
2018.02.01,03:34,156.159000,156.178000,156.091000,156.093000,0
2018.02.01,03:35,156.096000,156.114000,156.047000,156.056000,0
2018.02.01,03:36,156.055000,156.072000,156.044000,156.067000,0
2018.02.01,03:37,156.066000,156.074000,156.043000,156.052000,0
2018.02.01,03:38,156.049000,156.065000,156.026000,156.035000,0
2018.02.01,03:39,156.037000,156.057000,156.006000,156.032000,0
2018.02.01,03:40,156.033000,156.066000,156.017000,156.056000,0
2018.02.01,03:41,156.057000,156.069000,156.001000,156.020000,0
2018.02.01,03:42,156.018000,156.049000,156.005000,156.039000,0
2018.02.01,03:43,156.037000,156.056000,156.029000,156.045000,0
2018.02.01,03:44,156.046000,156.051000,156.023000,156.036000,0
2018.02.01,03:45,156.033000,156.062000,156.033000,156.056000,0
2018.02.01,03:46,156.063000,156.099000,156.056000,156.088000,0
2018.02.01,03:47,156.087000,156.151000,156.076000,156.117000,0
2018.02.01,03:48,156.118000,156.159000,156.093000,156.127000,0
2018.02.01,03:49,156.124000,156.140000,156.105000,156.114000,0
2018.02.01,03:50,156.116000,156.133000,156.089000,156.126000,0
2018.02.01,03:51,156.124000,156.124000,156.072000,156.072000,0
2018.02.01,03:52,156.074000,156.111000,156.066000,156.106000,0
2018.02.01,03:53,156.107000,156.218000,156.106000,156.193000,0
2018.02.01,03:54,156.191000,156.191000,156.143000,156.172000,0
2018.02.01,03:55,156.162000,156.188000,156.125000,156.163000,0
2018.02.01,03:56,156.162000,156.186000,156.141000,156.153000,0
2018.02.01,03:57,156.153000,156.196000,156.102000,156.113000,0
2018.02.01,03:58,156.117000,156.159000,156.086000,156.119000,0
2018.02.01,03:59,156.121000,156.135000,156.067000,156.070000,0
2018.02.01,04:00,156.078000,156.160000,156.077000,156.133000,0
2018.02.01,04:01,156.133000,156.172000,156.121000,156.149000,0
2018.02.01,04:02,156.146000,156.181000,156.139000,156.160000,0
2018.02.01,04:03,156.158000,156.158000,156.109000,156.120000,0
2018.02.01,04:04,156.126000,156.151000,156.116000,156.140000,0
2018.02.01,04:05,156.136000,156.237000,156.136000,156.221000,0
2018.02.01,04:06,156.217000,156.243000,156.181000,156.217000,0
2018.02.01,04:07,156.218000,156.274000,156.194000,156.258000,0
2018.02.01,04:08,156.256000,156.293000,156.247000,156.283000,0
2018.02.01,04:09,156.286000,156.286000,156.253000,156.262000,0
2018.02.01,04:10,156.261000,156.279000,156.252000,156.269000,0
2018.02.01,04:11,156.269000,156.285000,156.265000,156.274000,0
2018.02.01,04:12,156.272000,156.272000,156.243000,156.245000,0
2018.02.01,04:13,156.239000,156.269000,156.236000,156.248000,0
2018.02.01,04:14,156.246000,156.271000,156.234000,156.262000,0
2018.02.01,04:15,156.262000,156.308000,156.255000,156.258000,0
2018.02.01,04:16,156.251000,156.271000,156.249000,156.251000,0
2018.02.01,04:17,156.251000,156.264000,156.246000,156.264000,0
2018.02.01,04:18,156.264000,156.285000,156.260000,156.278000,0
2018.02.01,04:19,156.276000,156.296000,156.253000,156.282000,0
2018.02.01,04:20,156.284000,156.300000,156.269000,156.296000,0
2018.02.01,04:21,156.295000,156.347000,156.284000,156.329000,0
2018.02.01,04:22,156.341000,156.391000,156.324000,156.389000,0
2018.02.01,04:23,156.390000,156.395000,156.343000,156.360000,0
2018.02.01,04:24,156.360000,156.403000,156.359000,156.403000,0
2018.02.01,04:25,156.406000,156.439000,156.395000,156.396000,0
